time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1720049421.500722,6.5375840215460785,-0.5957282234622913,0.13238273636846737,0.00039617144377612415,-0.00029805738191693185,-0.9486608626544516,0.3162946757024147
1720049421.543167,6.536263849326546,-0.5997820301152103,0.13250686466695583,0.00021084400572696086,-0.00013528348817449682,-0.9501945715427269,0.3116572050409179
1720049421.543381,6.534910568755378,-0.6038728907574125,0.1324900451438325,0.00013984496865986906,-0.00013244061872343246,-0.951727613574297,0.3069438262337927
1720049421.55679,6.533481323563872,-0.6079302439725602,0.13241476521096807,0.00019017724174175468,-9.314137073605941e-05,-0.9532189953893883,0.3022805021600745
1720049421.558558,6.531853320325122,-0.6120097084388513,0.132421586545565,0.00010489465546842359,-0.00010018604079882786,-0.954616439330372,0.2978379302910744
1720049421.558716,6.530112198948627,-0.6160649201002352,0.1324025836829733,8.542811679372642e-05,-9.117610751952923e-05,-0.955965310220806,0.2934796586535293
1720049421.558842,6.5282725485394035,-0.620082618380466,0.13233116579901189,0.00017363902829917679,-4.9270160709062886e-05,-0.9572795942542075,0.2891638736883275
1720049421.596882,6.526176196094849,-0.6241085956921861,0.13235206787958886,8.798245208835469e-05,-3.2785139686212974e-05,-0.9585133853871858,0.2850475069489629
1720049421.598612,6.523946086523326,-0.6281078434539411,0.13234701764480547,6.910236946476021e-05,-3.8609883469506844e-05,-0.9597186131562181,0.28096294648164005
1720049421.598773,6.521541521078021,-0.6320813308798685,0.13234014523561397,6.138933949209132e-05,-4.00533148120405e-05,-0.9608841388531386,0.2769506568462028
1720049421.598895,6.518957664290871,-0.636029125617315,0.13233068347561971,6.208915271540907e-05,-3.3803464328372126e-05,-0.9620054609965994,0.273030196159661
1720049421.646924,6.51617196846608,-0.63995276089715,0.13232963976681483,4.992016166868557e-05,-3.07158671690236e-05,-0.9630807605982783,0.2692126392462928
1720049421.649244,6.5131743651458125,-0.6438404495104525,0.1323303744873371,3.8574705617309706e-05,-2.6242536517890865e-05,-0.9641208597949654,0.2654636802493663
1720049421.649401,6.50996038894334,-0.6477017155464406,0.13233000980171844,3.042709714800989e-05,-2.359166668485084e-05,-0.9651267103637472,0.2617831764267456
1720049421.649524,6.506506643533911,-0.6515271682387815,0.13233191424925783,2.0579398561115505e-05,-1.735311441043414e-05,-0.9661025085383731,0.2581587540084987
1720049421.649633,6.50279372864074,-0.6553070678966112,0.13233591263913716,9.028204374469768e-06,-8.72786261104523e-06,-0.9670558454748892,0.25456431716790806
1720049421.696271,6.498799002522621,-0.6590300613255824,0.1323425314635283,-5.912137965031077e-06,2.8936384762951354e-06,-0.9679949122594915,0.250969818496991
1720049421.696488,6.494498468359777,-0.6626837043494905,0.1323519843969776,-2.6313735420014908e-05,1.7645646832529732e-05,-0.9689293106623272,0.24733780531015873
1720049421.696616,6.49000216631953,-0.6663089425667853,0.1323000296951674,-3.2165845901070125e-05,-5.00052626927994e-05,-0.969886677660494,0.2435566237274629
1720049421.696728,6.484859841099325,-0.6697397292065524,0.1323745472044672,-0.000199490755140473,9.838978179518928e-05,-0.970804104844968,0.23987359283391238
1720049421.73928,6.479387890300872,-0.6730867010683617,0.1324775899835372,-0.0002892350502797835,6.797786994555537e-05,-0.9717564515550549,0.2359858270812532
1720049421.739503,6.473680844838673,-0.6763533580431923,0.13254009430561992,-0.00033655879678985305,-1.0720350278580217e-05,-0.9727220062282407,0.23197367353334838
1720049421.746824,6.467805456775188,-0.6795394782969162,0.13253368432547377,-0.0003251767566026289,-9.74195451519713e-05,-0.9736840064033013,0.22790204133338765
1720049421.748558,6.461796654823273,-0.6826433473934949,0.1324512052443217,-0.00023153356818342362,-0.0001893267631109668,-0.9746328507362095,0.22380955478574383
1720049421.74871,6.455599873854301,-0.6855360734701219,0.1323507050407977,3.796332056192116e-05,-7.981330270680366e-05,-0.9754768820632203,0.2201018962863361
1720049421.748836,6.449055376424916,-0.6884413015260954,0.13233555528608254,-5.348725077322234e-05,-0.0001328763722562255,-0.9760207763724343,0.21767733821492344
1720049421.796909,6.4421830631251975,-0.6911171231833179,0.13239265344570747,-4.003085143652305e-05,-4.1982624293394736e-05,-0.9764165645032511,0.2158950884079093
1720049421.799311,6.435238177949625,-0.6936768949063148,0.1323823494983381,0.00020052870296481703,5.1079233369207e-06,-0.9768003397051809,0.2141519463231466
1720049421.799477,6.428278763449541,-0.6963153235412739,0.13240032887026748,0.00023300362840450063,-0.00013547075579595227,-0.9771001342052972,0.21277982773978754
1720049421.799599,6.421356893394075,-0.6990865635182612,0.13247930529625054,-0.0001175989516374631,-0.0004343241876563105,-0.9773005165101094,0.2118572584596994
1720049421.799706,6.414330224921932,-0.701890390262088,0.13244466487799045,-0.0003900010793589782,-5.00435111116481e-05,-0.9774348473535415,0.2112367500549189
1720049421.844241,6.407314568599209,-0.7047134160459076,0.13268176694789413,-0.00046596949571933775,-0.00023464410046369026,-0.9775201820938102,0.21084122323174673
1720049421.844455,6.400376288858262,-0.7075095525093681,0.13275835189386465,-0.0005708128484680303,-0.0001838157302814183,-0.9775788225146202,0.21056895819516705
1720049421.844579,6.393399617785403,-0.710252438501784,0.13257230503077133,-0.0007821417428724927,0.00029935142747624424,-0.9776471412731291,0.21025072129126082
1720049421.844686,6.3864973378078735,-0.713023448132442,0.1328140899788027,-0.0006121275841140407,1.2950474625306198e-05,-0.9777027185060823,0.2099929031132301
1720049421.887289,6.379613163121703,-0.7157411445987742,0.13264111515913488,-0.0006386148484146785,0.0005515278639256692,-0.9777684504413244,0.2096858252473497
1720049421.887502,6.372865541361807,-0.7185086281764709,0.13285607297076305,-0.00036617941520019904,0.00040006710482609625,-0.9777930271438874,0.20957218786790527
1720049421.896782,6.366106955761312,-0.7212745265786207,0.13270443433004148,-0.0003448657283485869,0.000922709575397018,-0.9778406946379159,0.2093480489154524
1720049421.898508,6.35945900405294,-0.7240414130388114,0.13287442660183119,-0.00014504898521338358,0.0009114643935295138,-0.9778744721209156,0.20919049922903313
1720049421.898663,6.352825371867366,-0.7268692519294149,0.13278179085077896,-0.0004905177478871634,0.0008395200155163565,-0.977916140230234,0.2089954001304433
1720049421.898777,6.346360205771963,-0.7296220984346625,0.13299307282625533,-0.0005527487775759393,0.0006500252157408758,-0.9779666024891415,0.20875966169701798
1720049421.936818,6.340093140624498,-0.7323243593015913,0.13315919558826103,-0.0006114858125464566,0.0008505473734425635,-0.9780376346826883,0.20842573689100527
1720049421.938546,6.334066725602194,-0.7349671292974848,0.1333887783403424,-0.000539140966174167,0.00128854906405166,-0.97815014238954,0.20789504061340872
1720049421.938699,6.328315518373077,-0.7375733838517171,0.1336540351292519,-0.0003341084460081294,0.001954675757768146,-0.9783052381865189,0.2071591864992879
1720049421.938812,6.322946681523751,-0.740202001445499,0.13390242600427082,-0.0002834593395276904,0.002346494307393217,-0.9784471568771701,0.20648383669006776
1720049421.976811,6.318043523180568,-0.7426865151723853,0.13426574234917477,-0.0001375332244322148,0.0024948470368699677,-0.9785984775542171,0.20576388544018845
1720049421.978524,6.313681578820924,-0.7449275686572403,0.13482008026938586,0.00029647450139526143,0.0025088662343636884,-0.9787248952573121,0.20516139280247495
1720049421.978675,6.309829208946349,-0.7469301144227304,0.1355204141271178,0.0010421474912338216,0.002436446087386622,-0.9788264755391016,0.20467464044861666
1720049421.978828,6.306432247973595,-0.7487178098457029,0.1363192634759242,0.00208749838588483,0.002324178815790697,-0.9789089412438594,0.20427316342620083
1720049422.026852,6.303357373309482,-0.7503641909900248,0.13714445128846056,0.0032646750886157552,0.0021547277967844127,-0.9789962593439089,0.2038406810117194
1720049422.028105,6.300404260507607,-0.7519786771437574,0.13786208307222642,0.0044632243053461884,0.0019999397929945624,-0.9791104125515049,0.2032704599858187
1720049422.028252,6.297492717453011,-0.7536016362372076,0.13842170295905148,0.00554402952621726,0.0019954403638050766,-0.979234002904888,0.20264759931772358
1720049422.029395,6.294544840479923,-0.7552488653132147,0.13878446147365975,0.006498177984321602,0.0020056242478414116,-0.9793402752697938,0.20210486483196
1720049422.029528,6.291518342427653,-0.756904716234266,0.13894959143759425,0.00731318605776401,0.0019217406119512157,-0.9794158605550796,0.201711170528203
1720049422.076778,6.288385411678748,-0.7585653896417065,0.1389342900010473,0.007903959807710593,0.001815957763651082,-0.9794908915853907,0.2013251673736172
1720049422.078038,6.285140985455433,-0.7602464480668408,0.13873871040106295,0.008276687649006262,0.0016679052890500245,-0.9795775378572928,0.20088942694664577
1720049422.078204,6.281801927714021,-0.7619506605670323,0.13840299014522514,0.008347820980733589,0.0015403894384816168,-0.9796904017218813,0.20033636180002437
1720049422.121116,6.278393961481183,-0.7637058412862929,0.1379156178535927,0.008193191371418228,0.0013681755164776006,-0.9798218251388228,0.19970025210933898
1720049422.121322,6.274883765715129,-0.7654835233321189,0.1373396314689716,0.007493932959178335,0.0013551378473613813,-0.9799506957345007,0.1990945466347232
1720049422.12144,6.271324266144145,-0.7672805937407536,0.13664517573626955,0.006592150386576466,0.0012064826771594189,-0.980093555940716,0.1984230570178611
1720049422.121545,6.267716218820175,-0.7690995536326909,0.13583188809009378,0.005482437168517088,0.0009289615496001133,-0.9802481904540954,0.19769310818691743
1720049422.121646,6.264034548194763,-0.7709603987235781,0.13492213982265205,0.0039468762351625815,0.0006823902049058804,-0.9803940664079936,0.19700617011553434
1720049422.121744,6.260310464111804,-0.7728457624797477,0.1338858592137085,0.0022167855823631206,0.00032610703684748965,-0.9805467423722372,0.196272936338854
1720049422.163277,6.256526197176617,-0.774764986822757,0.13273669793298631,0.00016462907136977238,-5.028411941851882e-05,-0.9806943661316773,0.19554674787979454
1720049422.163493,6.252700318989621,-0.7767095619516078,0.13145793589890617,-0.00207763901958252,-0.0005272480587540308,-0.980845620816059,0.19477493050069078
1720049422.176768,6.249291174291826,-0.778181417839588,0.13238736346638702,-0.00022731392699577185,-9.906754655288931e-05,-0.9808625921014884,0.19470108867171043
1720049422.178554,6.245320820835282,-0.7799176886940893,0.13248787173193127,-0.00014483193347911488,-0.00018076147579677515,-0.9808905843836886,0.1945600365348077
1720049422.178712,6.2413554862835,-0.7816459560642776,0.1323912468187901,-4.876017801590262e-05,-0.00018704593953848507,-0.9809221201775643,0.194401020528735
1720049422.178833,6.237259930129482,-0.783409111218775,0.13241466041152516,-0.00016499297811836794,-0.00021233029754836932,-0.9809318811142621,0.19435167173656406
1720049422.216857,6.233134609750314,-0.7851348955541191,0.13237726678500655,-0.00010223897145203076,-0.00016004466738497316,-0.9809397289200813,0.19431215134184082
1720049422.218613,6.228915521908253,-0.7868768339067987,0.1323646319077083,-9.820863645801019e-05,-0.00012841121480684905,-0.9809409939452863,0.19430579060660408
1720049422.218778,6.224624397133805,-0.7886395382129606,0.1323503517942214,-7.670956226124416e-05,-0.00010370607363624241,-0.9809385126631588,0.19431834122100589
1720049422.218898,6.220253710637908,-0.7904346134310803,0.13233697615118817,-6.198988605398893e-05,-8.470177456979147e-05,-0.9809325603468376,0.19434840116209168
1720049422.256823,6.215780273755408,-0.7922707205102897,0.13232373343752923,-0.00017841589495826902,-0.0002083181578973197,-0.9809255149886371,0.19438379257435745
1720049422.258596,6.211248614477255,-0.7941263449785829,0.13230441505899287,-1.8107954336847948e-05,-5.70834862589614e-05,-0.9809236237477712,0.19439352043501484
1720049422.258771,6.206648666090171,-0.7959827313825152,0.13211013775966807,-0.00017413029382489718,0.000292963303545319,-0.9809049774219034,0.19448729809444767
1720049422.258886,6.201800308813145,-0.7979280006150491,0.13227404792118522,8.499181346465726e-06,-3.0985709235545993e-05,-0.9809206968421414,0.19440829579618585
1720049422.306893,6.196890692687206,-0.7999431232886312,0.13230326825130145,-1.2018761751888832e-05,-1.2842139726135798e-05,-0.9809167560025055,0.19442818078701976
1720049422.309236,6.191879327189553,-0.8020041853896054,0.1322975338185276,-8.723329484501518e-05,-9.276735431066231e-05,-0.9809132482239059,0.19444583627168777
1720049422.309393,6.1867547239029514,-0.8041056067194228,0.13229674894874444,-1.789847442356379e-05,-2.3127499856245483e-05,-0.9809064606968467,0.19448011339967086
1720049422.309512,6.181604869839736,-0.8062050808382474,0.13210508570607443,-5.40044528125642e-05,0.0002671710443884854,-0.9808862786983923,0.1945816896945142
1720049422.309617,6.176070401936509,-0.8084506810136002,0.13227979214802366,-1.610102796206959e-05,2.19494123884527e-06,-0.9808894097189611,0.19456609580583956
1720049422.356838,6.170505084168022,-0.8107387539389578,0.13229013693433395,-4.7640356480979265e-06,-3.482431175707886e-07,-0.9808914003180115,0.1945560607109254
1720049422.358592,6.1647941104428465,-0.8130870266512623,0.13229111063846827,-8.043144217337465e-06,-3.4617315127290648e-06,-0.9808897986681306,0.19456413542099282
1720049422.358752,6.158925144274019,-0.8155017421238581,0.13229179605224595,-1.3790244980159116e-05,-8.531785033526546e-06,-0.9808873094846537,0.19457668367251754
1720049422.358871,6.152884140756334,-0.8179926321996457,0.13230121562176222,-2.5415470798589458e-05,-1.9332040742672467e-05,-0.9808856745549409,0.19458492344789935
1720049422.359609,6.146879213717114,-0.8204714031070965,0.13229652368774714,2.6380375842529362e-05,3.356865646515257e-05,-0.9808801178483655,0.19461293016394848
1720049422.396708,6.1409426890316325,-0.8229305685501445,0.1322317008118076,5.896454957467946e-05,-0.0001296396202863385,-0.9808521708401226,0.19475368719223202
1720049422.440655,6.135106581926052,-0.825328576934729,0.13212337305748798,-4.5942459917770346e-05,0.00032869415930866916,-0.9808652455764085,0.1946875955724252
1720049422.440889,6.129467557844896,-0.8276558631437212,0.13220361219281063,6.770039801249414e-05,-0.0001234416185658778,-0.9808217164748282,0.1949070051850228
1720049422.441016,6.123982052799711,-0.8299308984712377,0.1322966904731976,2.1584937863538057e-05,-9.354962585393916e-06,-0.9808065018250502,0.19498360296261574
1720049422.441128,6.118543216281643,-0.8321638729919305,0.13230991098431627,2.6576533253110987e-05,-7.204867125819233e-06,-0.980786556745951,0.19508390335493866
1720049422.441233,6.11319223412189,-0.8343572359857272,0.13231103463925292,1.9003319256462186e-05,-1.6570597076938332e-05,-0.980772264144315,0.19515574613503772
1720049422.484223,6.1079454459041145,-0.8365116028702242,0.1323206143546445,2.8737820150010435e-05,-1.990831607728953e-05,-0.980764971402392,0.19519239136775235
1720049422.48443,6.102792186666829,-0.8386326189170041,0.13232682588374084,3.260864223247204e-05,-2.0359118960918345e-05,-0.9807620583567022,0.1952070270510457
1720049422.484554,6.09773147793542,-0.8407213906912536,0.13233016440438414,3.221691539001029e-05,-1.9311146808400514e-05,-0.980762266905916,0.19520597942357967
1720049422.484664,6.0927621785145725,-0.8427777237486641,0.1323315509299513,2.9105351789809367e-05,-1.777768759265394e-05,-0.9807645584769863,0.1951944662952164
1720049422.496803,6.087882749136523,-0.844800932821382,0.13233158212826546,2.427316900845083e-05,-1.627413184979884e-05,-0.9807681385519488,0.19517647795600598
1720049422.498101,6.08309161709093,-0.8467903201057544,0.13233072338901392,1.846376184207562e-05,-1.4986561453502343e-05,-0.9807724161552319,0.1951549823691955
1720049422.498284,6.0783872713768945,-0.8487453318977394,0.1323293340124213,1.2220420542330509e-05,-1.3955797668589014e-05,-0.9807769643998544,0.19513212385074868
1720049422.499009,6.073768330700091,-0.850665640907134,0.13232768055283303,5.923780166128833e-06,-1.3155654158800688e-05,-0.980781479900514,0.19510942692754607
1720049422.536777,6.06923624110422,-0.8525491029631412,0.13232574480807313,-2.993084544564732e-06,-1.1730847722335264e-05,-0.9807884710631031,0.19507428042448177
1720049422.579586,6.064790263638096,-0.8543934431059247,0.1323224992875709,-2.3061724232472722e-07,-1.4800482928423124e-05,-0.9807970751005394,0.1950310161362025
1720049422.579803,6.060428586235166,-0.8562004880345269,0.1323184687193763,7.759779179811358e-07,-1.6757028551656355e-05,-0.9808063266580236,0.194984484783262
1720049422.579929,6.056150052858127,-0.8579710408011436,0.13231405820888398,4.769256041927559e-07,-1.761810587167499e-05,-0.9808157467847869,0.19493709382356172
1720049422.624956,6.05195317191129,-0.8597059943785792,0.13230951289324205,-5.389078719636071e-07,-1.7678948970697663e-05,-0.9808249844504363,0.19489060922724252
1720049422.625169,6.047836295893523,-0.8614065321213293,0.13230505856340785,-1.907561158945967e-06,-1.712120396440769e-05,-0.9808337581530252,0.1948464486990673
1720049422.625296,6.043753095307101,-0.8630899011259322,0.13230595913951676,3.4701928160929407e-06,-2.051608785533708e-05,-0.9808407986056549,0.19481100420065883
1720049422.625406,6.039652723090184,-0.8647528432887115,0.13210044984202474,-0.00010050355760404785,0.00016307454051286385,-0.9808497879922794,0.1947656455877935
1720049422.625506,6.035138380338051,-0.8665677937648123,0.13226740603624168,-2.9156690306876605e-05,-2.6495834132879287e-05,-0.9808625901449322,0.19470125244084355
1720049422.668494,6.030479232648129,-0.8684536528802548,0.132320334800076,-0.00010047402108710252,-4.2679232049756176e-05,-0.9808781259142727,0.19462294362782254
1720049422.668696,6.0255922200151595,-0.870404028876363,0.13237555784160282,-0.0001996353166474539,-5.962672929355643e-05,-0.9809008215221269,0.1945084443606753
1720049422.668812,6.020451811718428,-0.8724291365684564,0.1324523125615146,-0.00032907371152470513,-8.036206208110646e-05,-0.9809304596230122,0.19435873696908412
1720049422.668914,6.015046045557831,-0.8745362031870528,0.1325557586438604,-0.0005002122287937247,-0.0001055881319223327,-0.9809661370635133,0.19417820828702914
1720049422.669007,6.0093661470570545,-0.876737595878607,0.13269101642742895,-0.0007253188250089923,-0.00013661349310162355,-0.9810050153259583,0.19398096595973438
1720049422.713127,6.003406145942208,-0.8790470833213444,0.13286257050208194,-0.001015491004653541,-0.00017584156183367763,-0.98104385831855,0.1937830898536226
1720049422.713334,5.997169416341541,-0.8814651366676239,0.13306814848449777,-0.001371335296793369,-0.00022595951519962103,-0.9810829731499817,0.19358271662778503
1720049422.713456,5.990661685085029,-0.8839938422654213,0.13330551541400498,-0.0017898492644822387,-0.00028736765152268516,-0.9811236698369069,0.19337284800406548
1720049422.713562,5.983892897328597,-0.8866299259754091,0.13357088179388216,-0.0022628851247424647,-0.0003555269882044328,-0.9811662861125416,0.1931514223286875
1720049422.713661,5.976864381043689,-0.8893669497756262,0.13386632561508777,-0.002787406240950646,-0.000424935454986851,-0.9812046347162249,0.19294951310564767
1720049422.713756,5.969574394995312,-0.8922082808866478,0.13419279587454952,-0.0033646667185639792,-0.0005070006509987317,-0.9812411256696366,0.1927544429132499
1720049422.756332,5.962023844246567,-0.8951525700624419,0.1345495688208492,-0.003993919925297343,-0.0005992393723015496,-0.9812763650325783,0.19256267796293097
1720049422.756537,5.954216750198417,-0.8981960567370707,0.13493455599989457,-0.0046712398022262114,-0.0006996042232364736,-0.9813112151515092,0.19236940788625756
1720049422.756658,5.946160851567195,-0.9013313079933251,0.13534381165050596,-0.005388076830895444,-0.0008055312743748864,-0.9813475002972483,0.19216504210644736
1720049422.756791,5.937862322922807,-0.904549995225143,0.1357747437037436,-0.006134805264542774,-0.0009131463222590486,-0.9813869571897275,0.19194053919390855
1720049422.786921,5.929333366810045,-0.9078425574448172,0.1362224386689299,-0.006897727687290875,-0.0010173136634625914,-0.9814308299269526,0.19168962542233445
1720049422.789233,5.920633857667515,-0.9111875856619528,0.13666459601994418,-0.0075851605845460085,-0.001099694268052262,-0.9814757198695487,0.19143319283231613
1720049422.789382,5.9118456359374765,-0.9145584606626328,0.1370468906122541,-0.008175645829324495,-0.0011492403257773974,-0.9815219358901693,0.19117146081034575
1720049422.789497,5.903018773128746,-0.9179344050268141,0.13734420832270675,-0.008633368708577149,-0.0011633045321576933,-0.981573429256193,0.1908866539220191
1720049422.789599,5.894180601394404,-0.921304481377965,0.1375475460264387,-0.008930717752426603,-0.0011389452777423906,-0.9816311225082578,0.19057619055710648
1720049422.826854,5.885357412414308,-0.9246630677934304,0.13764971905371148,-0.009042356115480479,-0.0010744183757760777,-0.9816944359753449,0.19024488375797155
1720049422.828105,5.876558785691852,-0.9280149832047482,0.13764916261685634,-0.008957288699371001,-0.0009746719741435669,-0.9817668255806538,0.18987553076419653
1720049422.828251,5.867790144236507,-0.9313217356245787,0.13754265678534305,-0.008665587097213141,-0.0008342296890927939,-0.9818357535133965,0.18953301766148148
1720049422.82896,5.85905625135473,-0.9345871942083813,0.13732576776869665,-0.00817752261860471,-0.0006877128658129721,-0.9818983243772297,0.18923090593247513
1720049422.836669,5.850352670968038,-0.9378489005132586,0.13699707885416007,-0.007518717258225288,-0.0005597819895625444,-0.981960609394374,0.18893521940798763
1720049422.878658,5.84165417563378,-0.9411108072377222,0.1365580546999401,-0.006731330470091896,-0.0004629825190924978,-0.9820165289756982,0.18867435346599448
1720049422.924164,5.83294621263961,-0.9443939735258141,0.1359951845681014,-0.005869479145402736,-0.00041220100182656354,-0.9820717038655308,0.18841589044331933
1720049422.924369,5.824247255062439,-0.9476727028647847,0.13532997374644856,-0.00484319638959521,-0.00035643065418861195,-0.9821274323459599,0.18815451905137018
1720049422.924488,5.815535365868013,-0.9509170727581069,0.13449594139313947,-0.003773482590171562,4.871878976895311e-05,-0.9821849733120613,0.18787878181318643
1720049422.924601,5.806911344596238,-0.9541879997075905,0.13371016914785772,-0.0022065820500152757,-0.00012140841914143163,-0.9822216636293537,0.18771179971657853
1720049422.968435,5.798215847553842,-0.9574403640028237,0.13282235394475755,-0.000521185047059056,0.00017789066343686403,-0.9822787128202236,0.1874252572662059
1720049422.968643,5.789507164952793,-0.9606735706936463,0.13174669544937873,0.0011526170693477405,0.0007282053622930271,-0.9823363741160334,0.18711865027144237
1720049422.968765,5.7809440801875285,-0.9638376059085776,0.13241010968403216,0.00037254112099566357,8.108886521092694e-05,-0.982289632861942,0.18736843867007164
1720049422.968877,5.7719927294959374,-0.9673119109748067,0.13235011822687007,0.00010458619824112065,-2.1469882375339503e-05,-0.9822810450677733,0.18741381246144742
1720049423.016648,5.763046418632348,-0.9707686885592773,0.13217994031200717,6.107505975416003e-05,0.00040496023890395255,-0.9822861315413312,0.18738673394509203
1720049423.016864,5.754137051709101,-0.974251878670297,0.13221905326356279,4.421206759704183e-05,-0.00014300350389165683,-0.9822769993137449,0.18743498663396935
1720049423.016988,5.745172918081371,-0.9777998345598116,0.1323396622750452,8.33820017966499e-05,-2.0764983881760914e-05,-0.9822933950104403,0.18734908255745483
1720049423.017096,5.7361595750992,-0.981318217223978,0.13218599799617198,5.630674036101208e-06,0.0002338063650695151,-0.9823028468855071,0.18729939216000546
1720049423.017198,5.727149448254066,-0.9848312490754649,0.1322865697177567,3.725300183851473e-05,-4.175975441768014e-06,-0.9822995470493707,0.1873168397698836
1720049423.061229,5.718109076163182,-0.9883982130971792,0.13230725306537505,3.6943483073327124e-05,-5.825287836313525e-06,-0.9822981597350422,0.1873241147914355
1720049423.061471,5.709059230499126,-0.9919767951568342,0.1323040372554687,2.8476973750307316e-05,-1.6775949287215163e-06,-0.9822987678981533,0.18732092721321308
1720049423.061597,5.700005800047613,-0.9955608277712822,0.13230038070732525,2.152706127715996e-05,-2.947537938475099e-07,-0.9822991925612315,0.18731870122881833
1720049423.061706,5.690950430096055,-0.9991470552111461,0.13229801793257617,1.6857915787875964e-05,-6.093427049507045e-08,-0.9822995052437622,0.1873170619929405
1720049423.061843,5.6818936824757476,-1.0027341053273102,0.1322963296790029,1.3601765358778213e-05,-2.2123849449926306e-07,-0.9822997863176248,0.18731558828696535
1720049423.061948,5.672835887560965,-1.0063213880883364,0.13229505583031043,1.1239664595160045e-05,-4.647947136534897e-07,-0.9823000628215721,0.18731413842577294
1720049423.104496,5.663777262241526,-1.00990866551216,0.13229407229058132,9.497796242163389e-06,-6.64481675234213e-07,-0.9823003416197162,0.1873126764614169
1720049423.104715,5.654717954096743,-1.0134958580136118,0.13229329680962673,8.209136092348928e-06,-7.798235854528605e-07,-0.9823006225889875,0.18731120306401758
1720049423.104842,5.645658068056447,-1.0170829535320645,0.13229266978730297,7.2630713742473706e-06,-8.079726577653653e-07,-0.9823009034584935,0.18730973015629038
1720049423.104954,5.636597681127695,-1.0206699660869472,0.13229214615207702,6.582208776588507e-06,-7.602096993682197e-07,-0.9823011816165684,0.18730827144253479
1720049423.11685,5.627536850907029,-1.0242569175898837,0.13229169077137817,6.110210504823835e-06,-6.515474445080576e-07,-0.9823014547524288,0.18730683904626352
1720049423.118598,5.618475620954759,-1.0278438303130064,0.1322912756961049,5.805014946020843e-06,-4.964322206692819e-07,-0.982301721034394,0.18730544257688536
1720049423.118759,5.609414024473009,-1.0314307241190213,0.13229087833112846,5.634758246887041e-06,-3.0722282240510313e-07,-0.9823019791165739,0.1873040890952924
1720049423.11888,5.600352086996557,-1.0350176157273032,0.13229048011732233,5.575115830148725e-06,-9.388490744868468e-08,-0.9823022280942305,0.18730278334829825
1720049423.166857,5.591289828470616,-1.0386045187768316,0.13229006554023753,5.607434992461879e-06,1.3582950430705182e-07,-0.9823024674541964,0.18730152802883335
1720049423.16918,5.582227264929304,-1.0421914441394589,0.13228962137562053,5.717329950145188e-06,3.760496556704502e-07,-0.9823026970360492,0.1873003239796309
1720049423.169333,5.573164409904934,-1.045778400256451,0.13228913612511714,5.893551181401517e-06,6.224451315165708e-07,-0.9823029170073039,0.18729917032336377
1720049423.169455,5.564101275647092,-1.049365393417405,0.1322885996191696,6.127006608399755e-06,8.719349342632758e-07,-0.9823031278506779,0.1872980645294406
1720049423.169563,5.555037874190663,-1.0529524279682019,0.13228800278056052,6.409841584837495e-06,1.1224680821865792e-06,-0.9823033303589915,0.18729700244074418
1720049423.206853,5.545974218274984,-1.056539506467508,0.1322873375558199,6.734495553808623e-06,1.3728828220409155e-06,-0.9823035256320746,0.18729597828986594
1720049423.208536,5.536910322081756,-1.0601266298279741,0.13228659703412315,7.09265394848054e-06,1.6228465305000852e-06,-0.982303715070734,0.18729498473075826
1720049423.208689,5.527846201739482,-1.0637137974822413,0.13228577578431516,7.4740086910382006e-06,1.8728756387603095e-06,-0.982303900367905,0.18729401288517677
1720049423.208809,5.518781875567627,-1.067301007596596,0.1322848704500273,7.864732729816696e-06,2.12442980000664e-06,-0.9823040835109058,0.18729305233091856
1720049423.216786,5.509717364163753,-1.0708882572953637,0.1322838806511954,8.24556941071749e-06,2.380062713149826e-06,-0.9823042668361107,0.1872920908151674
1720049423.22671,5.500652690764406,-1.074475542722585,0.13228281024958366,8.589453541294365e-06,2.6435860653441767e-06,-0.9823044532184563,0.18729111326067324
1720049423.272149,5.4915878829658835,-1.0780628585102603,0.13228166904480632,8.858666859607542e-06,2.92014276414299e-06,-0.982304646518367,0.18729009942178718
1720049423.272391,5.482522534521239,-1.0816494711248523,0.1322805430223074,8.832860246233711e-06,3.2838324590670913e-06,-0.9823050935463464,0.18728775481622076
1720049423.27252,5.473455626538502,-1.0852323648018323,0.13227496911340053,1.4719068709915484e-05,1.1835649867579359e-05,-0.9823039092745464,0.18729396537851994
1720049423.272633,5.464385503758408,-1.0888130055165652,0.13226885805040464,-3.243568684746635e-06,-4.101370642614965e-06,-0.9823001338780942,0.18731376606041564
1720049423.320643,5.455315637266759,-1.0924016213763086,0.13227521334403408,2.5107557935612853e-06,-3.475125464079809e-06,-0.9822984132642048,0.18732278900402227
1720049423.32086,5.446244180143823,-1.0959981468009812,0.13227892437782876,3.868519991930239e-06,-3.2853834126527493e-06,-0.9822996975564413,0.1873160541832042
1720049423.321005,5.43717103329007,-1.0995969563777621,0.13227952957607098,1.0876013823896581e-06,-2.6556672956779723e-06,-0.9823037223150372,0.18729494685598733
1720049423.321118,5.428099298206586,-1.1031960848458533,0.13227957279727337,-2.881057967709229e-06,-2.6373745986968594e-06,-0.9823087445511101,0.18726860485187094
1720049423.321271,5.419030491143922,-1.1067829853913922,0.13228269279013,-1.778626286153742e-06,-6.478334574402802e-06,-0.9823101164324379,0.18726140848919687
