time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1721974772.708864,8.904797052754533,5.386189763660945,0.0,0.0,0.0,-0.1456625190145007,0.989334337094569
1721974773.511838,9.103356442198113,5.29014228193744,0.0,0.0,0.0,-0.2220974702809932,0.975024468254404
1721974773.674259,9.316684105776156,5.1797257246258335,0.0,0.0,0.0,-0.22793632107820622,0.973676041367627
1721974774.336393,9.148737705702562,5.29976857478137,0.0,0.0,0.0,-0.22037088285146253,0.9754161542599482
1721974774.443622,9.405702712019423,5.199016757533207,0.0,0.0,0.0,-0.22372411332652284,0.9746525130097706
1721974775.108175,9.122211394856107,5.291178263014686,0.0,0.0,0.0,-0.22482834181751102,0.9743983870653669
1721974775.31504,9.371236618970919,5.167699605109322,0.0,0.0,0.0,-0.23734356586650623,0.9714257726361657
1721974775.983717,9.273938106796908,5.212132023928457,0.0,0.0,0.0,-0.2294547433360473,0.9733193313402281
1721974776.161709,9.494034704952034,5.095223544572577,0.0,0.0,0.0,-0.23369083625479434,0.9723109549164479
1721974776.937078,9.254522115196329,5.199618601588462,0.0,0.0,0.0,-0.2246085107137697,0.9744490837980928
1721974777.099537,9.477141387226489,5.077799912027704,0.0,0.0,0.0,-0.23274468421469963,0.9725378717406329
1721974777.589662,9.696816822283495,4.972994395487505,0.0,0.0,0.0,-0.2338552113414717,0.9722714333602709
1721974778.405411,9.497935449212854,5.061257169338634,0.0,0.0,0.0,-0.2409308845491857,0.9705422756739384
1721974778.586471,9.69684380148257,4.930705694143238,0.0,0.0,0.0,-0.24647364907815142,0.9691494932723745
1721974779.083306,9.913148725296425,4.791639483788138,0.0,0.0,0.0,-0.2518422727402838,0.9677682933745083
1721974779.986328,9.949264671663023,4.771891961846936,0.0,0.0,0.0,-0.25647569900048917,0.9665506793863478
1721974780.090878,10.16782455898275,4.6637732064588455,0.0,0.0,0.0,-0.2617783375668306,0.9651280236221237
1721974780.825366,10.356316790692219,4.543508894466465,0.0,0.0,0.0,-0.36008597307365586,0.9329191240378762
1721974781.268081,10.505285621780239,4.382658147446575,0.0,0.0,0.0,-0.4577304564495288,0.8890910129106615
1721974781.654114,10.481270380379737,4.407756888668055,0.0,0.0,0.0,-0.41525249588369095,0.9097061968912629
1721974781.662779,10.56618644769794,4.291699640712783,0.0,0.0,0.0,-0.5097796876599285,0.860304986646797
1721974781.994436,10.634008475054708,4.127343184154194,0.0,0.0,0.0,-0.5971757758615376,0.8021103993367563
1721974782.201084,10.67362009434871,4.014685287641108,0.0,0.0,0.0,-0.6758882844623296,0.7370040888126531
1721974782.508337,10.665932719354894,3.8866147578996757,0.0,0.0,0.0,-0.7532101587585036,0.6577799455311707
1721974782.850896,10.662164866733091,3.7637925969582984,0.0,0.0,0.0,-0.8124046487822449,0.5830940632839586
1721974783.496245,10.435528123346565,4.38612148253,0.0,0.0,0.0,-0.422902192509291,0.9061753337907816
1721974783.80544,10.553389963169167,4.226018244773363,0.0,0.0,0.0,-0.5162388481030766,0.8564446577037004
1721974784.130422,10.613612146403149,4.069741041835627,0.0,0.0,0.0,-0.6008216178369656,0.7993831268795779
1721974784.869219,10.425516094641571,4.363625039755295,0.0,0.0,0.0,-0.4282061877063816,0.9036810614425684
1721974785.348046,10.60352418357557,4.146056682133843,0.0,0.0,0.0,-0.4351404519171218,0.900362586464677
1721974785.807163,10.774803716282696,3.9291798325950724,0.0,0.0,0.0,-0.4366345876667787,0.8996389480525296
1721974786.236861,10.687149846304354,4.024646954221427,0.0,0.0,0.0,-0.43573832521977396,0.9000733925267798
1721974786.406448,10.863305558149394,3.814576179983911,0.0,0.0,0.0,-0.4371924617110726,0.8993679733140447
1721974786.93864,11.008774614296184,3.614264203899604,0.0,0.0,0.0,-0.4393658829943159,0.8983081992616038
1721974787.439551,10.665122716571735,4.0269563104450175,0.0,0.0,0.0,-0.43870617169512477,0.8986305664268314
1721974787.669466,10.82679753137939,3.8190688568158224,0.0,0.0,0.0,-0.4433397882064891,0.8963536312153956
1721974788.149316,10.984643325597522,3.6148108908003813,0.0,0.0,0.0,-0.4467824651585219,0.8946426263189532
1721974788.680934,10.791618455006502,3.8333338357910884,0.0,0.0,0.0,-0.437355040209013,0.8992889239859305
1721974788.874692,10.931300968940391,3.6155400451059005,0.0,0.0,0.0,-0.4420539531070992,0.8969884628814278
1721974789.419815,11.088563034830273,3.3964150319924014,0.0,0.0,0.0,-0.44134052808615076,0.8973397005976262
1721974789.97143,11.123703244427142,3.343520679015104,0.0,0.0,0.0,-0.4529327262139473,0.8915446963133152
1721974790.272208,11.223956843761691,3.160498965171457,0.0,0.0,0.0,-0.5456537012357771,0.8380107626562425
1721974790.733599,11.295621160456864,2.9397694383100257,0.0,0.0,0.0,-0.6260622015189152,0.7797731207404428
1721974791.401696,11.138500413773428,3.3452291319104526,0.0,0.0,0.0,-0.4631140045229994,0.8862987187256175
1721974791.41547,11.249084030710032,3.2321868117302044,0.0,0.0,0.0,-0.5600587091897954,0.8284529209681503
1721974791.763261,11.379583299508752,3.045892641386242,0.0,0.0,0.0,-0.645852401226837,0.7634622949625796
1721974792.053419,11.473978607248032,2.864022460046125,0.0,0.0,0.0,-0.7241805360915942,0.6896104343367284
1721974792.435774,11.52722012396877,2.6870449642640852,0.0,0.0,0.0,-0.7956838539449744,0.6057121466268219
1721974792.803468,11.5219600169623,2.5144114495763095,0.0,0.0,0.0,-0.8559673587964156,0.5170298643938165
1721974793.248285,11.275770606232882,3.1018893714409166,0.0,0.0,0.0,-0.6177353698151057,0.7863860457049036
1721974793.260305,11.303962281559006,2.9621015600591987,0.0,0.0,0.0,-0.6897878172517496,0.7240115794454304
1721974793.482999,11.30094051800484,2.820694792701433,0.0,0.0,0.0,-0.7573096117957151,0.6530560097585989
1721974793.986825,11.24715068400374,2.579866879693092,0.0,0.0,0.0,-0.8219312120295922,0.5695867648493648
1721974794.379624,11.298977750634618,2.756469638897273,0.0,0.0,0.0,-0.7767691308174618,0.6297854534752966
1721974794.425012,11.232007879057525,2.581616209911831,0.0,0.0,0.0,-0.8368041406569443,0.5475023563231423
1721974794.929909,11.118630307445207,2.364909400606835,0.0,0.0,0.0,-0.8897833601507084,0.45638314166817645
1721974795.496343,11.256744920604245,2.7436973625767,0.0,0.0,0.0,-0.7760000962379476,0.6307327886186797
1721974795.506018,11.200304597101297,2.6187094829678568,0.0,0.0,0.0,-0.8363189318977298,0.5482432344766696
1721974795.898882,11.107470651397493,2.426458051621005,0.0,0.0,0.0,-0.8892612314369407,0.4573996745333952
1721974796.265513,10.977078841502768,2.2643496378041483,0.0,0.0,0.0,-0.9306203522274904,0.36598601068890824
1721974796.735555,11.130849321060436,2.5035491624368906,0.0,0.0,0.0,-0.8648935498381614,0.5019553241557897
1721974797.023518,10.95965436233616,2.3168028085519654,0.0,0.0,0.0,-0.9131881322988167,0.40753826204247234
1721974797.637241,10.740950292435302,2.144874235449208,0.0,0.0,0.0,-0.9411690686980917,0.33793606514541585
1721974798.355206,10.71309719906106,2.141177001836534,0.0,0.0,0.0,-0.9395202280087092,0.34249341769216984
1721974798.601718,10.489619439404342,1.9642054465063896,0.0,0.0,0.0,-0.9385298922111619,0.3451979742497119
1721974799.123966,10.247050774730607,1.786684285004696,0.0,0.0,0.0,-0.9382757646946634,0.3458881168624394
1721974799.628289,10.026697323073698,1.6099461603222496,0.0,0.0,0.0,-0.936874946574383,0.3496646028428485
1721974800.042822,10.697266041321678,2.1371120803135604,0.0,0.0,0.0,-0.9397731545270271,0.3417987975846614
1721974800.274281,10.459816529321671,1.9434464939121476,0.0,0.0,0.0,-0.9400249071817358,0.34110581038435694
1721974801.586367,10.67309774495992,2.1346341512011073,0.0,0.0,0.0,-0.9422841922942629,0.3348141289616504
1721974802.995926,10.568161846030117,2.088759118429589,0.0,0.0,0.0,-0.945049001411544,0.32692871536627593
1721974803.21657,10.323472757774466,1.9358624158115365,0.0,0.0,0.0,-0.9442328239938094,0.32927856609970196
1721974803.757561,10.083168920828705,1.7798182344356699,0.0,0.0,0.0,-0.9454249748697274,0.32583986387883124
1721974804.279829,10.634816830773444,2.090766953832417,0.0,0.0,0.0,-0.9423201494304245,0.3347129157612869
1721974805.551938,10.606559609768029,2.0915912498818647,0.0,0.0,0.0,-0.9412803324820344,0.3376260293320271
1721974807.715736,10.607776749792912,2.1022000747427945,0.0,0.0,0.0,-0.9445556947752956,0.3283512440475272
1721974809.051801,10.599096115489658,2.101799882051935,0.0,0.0,0.0,-0.9434265280123979,0.3315816434039621
1721974809.224877,10.496976123213829,2.028322704643083,0.0,0.0,0.0,-0.9735439895365978,0.22849967272879104
1721974810.323819,10.298982118542195,1.9326837514477426,0.0,0.0,0.0,-0.9766705459426164,0.21474320638416416
1721974810.862599,10.054901069876548,1.8502931386530221,0.0,0.0,0.0,-0.9844874330754725,0.1754551057007663
1721974811.315562,10.312346962085151,1.9356310081092736,0.0,0.0,0.0,-0.9770527770445551,0.21299734944248255
1721974811.429473,10.018423067969634,1.827956630877295,0.0,0.0,0.0,-0.9781864428806419,0.20772886887603412
1721974812.035619,9.706344951096586,1.729738062384149,0.0,0.0,0.0,-0.979403332490861,0.20191362585471068
1721974812.490412,9.354240818340655,1.620582469164781,0.0,0.0,0.0,-0.9800778701970957,0.19861361572139194
1721974812.876017,9.46527157470784,1.6505113209464188,0.0,0.0,0.0,-0.9789930335133131,0.2038936986088607
1721974813.059127,9.088440847455999,1.5309690327319307,0.0,0.0,0.0,-0.9809981574419478,0.19401704846611612
1721974813.91838,8.65413759378244,1.3726545219864317,0.0,0.0,0.0,-0.9849202023378897,0.17300923393475393
1721974814.586713,9.443412599664065,1.6255559602419118,0.0,0.0,0.0,-0.9800205511311615,0.19889625275649253
1721974815.458016,9.06327972331467,1.5070075511646919,0.0,0.0,0.0,-0.9934187909780449,0.11453866478931754
1721974816.133922,9.322438102895704,1.5774535398329166,0.0,0.0,0.0,-0.9830136814594426,0.1835322916098244
1721974816.33915,9.008022596941895,1.446245594346633,0.0,0.0,0.0,-0.9864873850046374,0.1638372339448892
1721974816.778557,8.773450447175497,1.4143837828880361,0.0,0.0,0.0,-0.9985952601196271,0.05298590818901167
1721974817.766994,8.845151407119637,1.4339079024458043,0.0,0.0,0.0,-0.9927570610255145,0.12013916007689938
1721974818.502927,8.464241880598331,1.3696477088824703,0.0,0.0,0.0,-0.9953204941849247,0.0966287423879518
1721974819.266495,8.379644057853648,1.367436134466494,0.0,0.0,0.0,-0.995483049564865,0.09493944401057157
1721974821.036671,8.348925189554334,1.3675221950529193,0.0,0.0,0.0,-0.9952239694294043,0.09761788090908427
1721974821.398553,8.168006252138824,1.3551854007387734,0.0,0.0,0.0,-0.9999958189738759,0.0028917183070223565
1721974822.955821,8.32492427932294,1.3559619619170333,0.0,0.0,0.0,-0.9946358337301038,0.1034386690750679
1721974823.298093,8.466611780300086,1.4032343830753307,0.0,0.0,0.0,-0.9762395828135839,0.21669397072359808
1721974824.719319,8.349779038260824,1.377500162403918,0.0,0.0,0.0,-0.9892964656901606,0.1459195085413766
1721974824.726157,8.47214415788219,1.4388100209852017,0.0,0.0,0.0,-0.9681324235855426,0.25043883565130926
1721974825.198095,8.414552835257368,1.3918293568831304,0.0,0.0,0.0,-0.9396662128961107,0.3420926896931315
1721974825.494904,8.286619676846597,1.2956535946817072,0.0,0.0,0.0,-0.9016833488568023,0.4323969685305183
1721974826.051546,8.139563817509433,1.0913244626060377,0.0,0.0,0.0,-0.9054868558640867,0.4243743086679147
1721974826.643432,8.358250370581787,1.4432931206059925,0.0,0.0,0.0,-0.946726751384173,0.32203797635305426
1721974827.249327,8.240759980460055,1.381604206694114,0.0,0.0,0.0,-0.915726961421543,0.40180111015982517
1721974828.517617,8.028493602251116,1.2150052154096045,0.0,0.0,0.0,-0.9227364116391369,0.3854315952738298
1721974828.95039,8.211265058685827,1.376822084683079,0.0,0.0,0.0,-0.929032966575593,0.36999695541416716
1721974829.414675,7.96845171698531,1.190276396175761,0.0,0.0,0.0,-0.9039908739175454,0.42755175110598304
1721974830.506133,8.022459398597482,1.259442998373467,0.0,0.0,0.0,-0.9074846017324452,0.4200853456364616
1721974830.512328,7.881228717024802,1.197782104962285,0.0,0.0,0.0,-0.9501855776677476,0.3116847253110245
1721974831.641954,7.609308067679145,1.0548273772300818,0.0,0.0,0.0,-0.9320362501644582,0.3623650485068552
1721974832.067814,7.7356167391213395,1.1288559799892082,0.0,0.0,0.0,-0.947166477189811,0.32074236466024136
1721974832.50072,7.5030843954328725,1.0168217356554259,0.0,0.0,0.0,-0.9704402684839559,0.2413414289026805
1721974833.190599,7.223225075147674,0.9636532432171901,0.0,0.0,0.0,-0.9936018327746672,0.112939797710206
1721974833.641664,7.308340938329886,0.958044867476404,0.0,0.0,0.0,-0.9902618522355023,0.13921732653341728
1721974834.140136,7.089942784025927,0.923185497135151,0.0,0.0,0.0,-0.9880119199040508,0.1543776088929724
1721974834.68785,6.814770919381777,0.9139544086799104,0.0,0.0,0.0,-0.9938676579809843,0.11057612047541358
1721974835.38108,7.2768493784211845,0.9593623834190245,0.0,0.0,0.0,-0.9905867567440007,0.13688636660895814
1721974835.634426,7.008704365467135,0.9320960493575833,0.0,0.0,0.0,-0.9933432470040059,0.11519198596924451
1721974836.835261,7.26804149076674,0.9833116518807805,0.0,0.0,0.0,-0.9941595678804371,0.10792012598112787
1721974837.18488,7.017151628866711,0.957397464439861,0.0,0.0,0.0,-0.9916279518103722,0.12912786371796772
1721974837.668606,6.796069828309358,0.9291030128568124,0.0,0.0,0.0,-0.9947383193835668,0.10244840628314787
1721974838.51778,6.8879397099733435,0.9447217822048558,0.0,0.0,0.0,-0.993010111792608,0.11802930940081031
1721974838.677533,6.651441432414842,0.9092690093493372,0.0,0.0,0.0,-0.9945924193254969,0.10385528113800951
1721974839.213823,6.407107656652008,0.8729070874534127,0.0,0.0,0.0,-0.996372084195944,0.08510387673326442
1721974840.007574,6.3027147479860215,0.863226368367261,0.0,0.0,0.0,-0.9966890743784765,0.08130737367899485
1721974840.154556,6.101273803769601,0.8304256086372566,0.0,0.0,0.0,-0.9973420753759706,0.07286140737558948
1721974840.663196,5.836256232635462,0.8095745572202988,0.0,0.0,0.0,-0.9978460738474579,0.06559887885637536
1721974841.229007,6.2868980385442175,0.8556109985817558,0.0,0.0,0.0,-0.9969231107052096,0.07838565775604983
1721974841.350931,6.032861518705723,0.8323143313760972,0.0,0.0,0.0,-0.9974145430372099,0.07186257258040434
1721974841.863283,5.760650290610288,0.8049447070876435,0.0,0.0,0.0,-0.9972136231100144,0.07459885980226588
1721974842.413557,6.002618434264758,0.8220551795466857,0.0,0.0,0.0,-0.9978162292424769,0.0660512881049622
1721974842.762984,5.746234221433835,0.7879386521113095,0.0,0.0,0.0,-0.9983610452660742,0.05722956661754309
1721974843.577915,5.9903728786679045,0.8144698861023131,0.0,0.0,0.0,-0.997834094807603,0.0657808424960614
1721974843.882979,5.751038678778846,0.7764932613859142,0.0,0.0,0.0,-0.9979200193733616,0.06446421436634114
1721974844.814497,5.977884057198601,0.7991140771736429,0.0,0.0,0.0,-0.9976820007694284,0.06804869830283623
1721974844.821812,5.76766349332817,0.7467598674691416,0.0,0.0,0.0,-0.9847324463176034,0.17407472294778603
1721974845.079138,5.6556320632691985,0.676710584436464,0.0,0.0,0.0,-0.9589727304198787,0.2834983285859768
1721974845.366722,5.568788295650574,0.5938793751725084,0.0,0.0,0.0,-0.9206069241874918,0.3904905775278653
1721974846.042745,5.484273579114611,0.47731829935670267,0.0,0.0,0.0,-0.8943960398876776,0.44727589230053516
1721974846.505807,5.268770252238308,0.23845282664661055,0.0,0.0,0.0,-0.907230991873335,0.42063277022187023
1721974847.10244,5.086122311216392,0.0012523933365726015,0.0,0.0,0.0,-0.8886193103154028,0.4586455290685586
1721974847.549158,5.466926321670737,0.48810076644885075,0.0,0.0,0.0,-0.8945352334283457,0.4469974453565646
1721974847.998642,5.297895445475568,0.2590426690051982,0.0,0.0,0.0,-0.864574235535394,0.5025051156439991
1721974848.287763,5.240660915273533,0.10891593359579618,0.0,0.0,0.0,-0.8104773080163009,0.5857700343911849
1721974848.808451,5.398191110376893,0.4083515106975571,0.0,0.0,0.0,-0.8924858125514425,0.4510754641901855
1721974848.814264,5.305953384909021,0.29153398142114406,0.0,0.0,0.0,-0.8403378889045127,0.5420629414297817
1721974849.018802,5.276281664929551,0.1460835536647941,0.0,0.0,0.0,-0.7817616809011319,0.6235773202054713
1721974850.159288,5.232901712471829,-0.048066983361210854,0.0,0.0,0.0,-0.7858513396183733,0.6184154526044835
1721974850.299152,5.187663819899814,-0.310561949820798,0.0,0.0,0.0,-0.7858372613968179,0.6184333420833237
1721974850.838875,5.166470753470792,-0.5799412804616495,0.0,0.0,0.0,-0.7835487594699958,0.6213302998671727
1721974851.593808,5.23502861535162,-0.049663020736598604,0.0,0.0,0.0,-0.786037301909737,0.6181790679135464
1721974851.811158,5.155127741509023,-0.31043899884576137,0.0,0.0,0.0,-0.7862867593603219,0.6178617418602995
1721974852.569723,5.091080180252436,-0.5728148795229816,0.0,0.0,0.0,-0.7624256761608162,0.6470757979794347
1721974852.98967,5.1868600348471166,-0.2477415860062158,0.0,0.0,0.0,-0.7886393558811521,0.6148560533615665
1721974853.002199,5.1431948779137855,-0.4390186370058937,0.0,0.0,0.0,-0.7209690106170739,0.6929673049501236
1721974853.990438,5.151459535609628,-0.7959539253090888,0.0,0.0,0.0,-0.7024369092916772,0.7117460140139571
1721974854.444194,5.150443546285872,-0.7281323737792661,0.0,0.0,0.0,-0.659434329450946,0.7517621732579933
1721974854.718444,5.21711140505195,-1.0530429059187585,0.0,0.0,0.0,-0.6616980833778968,0.7497703958239601
1721974855.384029,5.280787149334252,-1.3757528633937173,0.0,0.0,0.0,-0.6592273396980612,0.7519436911063334
1721974856.015607,5.169496283843443,-0.7267001667962559,0.0,0.0,0.0,-0.6633096845880968,0.7483450155721221
1721974856.243248,5.251331330982713,-1.0568459485520367,0.0,0.0,0.0,-0.6635722067167505,0.7481122418949325
1721974857.496358,5.170530038053838,-0.7393446349368277,0.0,0.0,0.0,-0.659587641722155,0.7516276624016749
1721974857.637491,5.211714448153243,-0.9265578664167137,0.0,0.0,0.0,-0.7337469343371519,0.6794228700528349
1721974859.141525,5.165643393066742,-1.0708382202380486,0.0,0.0,0.0,-0.77064272001414,0.6372674462807651
1721974859.906978,5.2212936013697195,-0.8304205250678656,0.0,0.0,0.0,-0.7637028352512669,0.6455679510548648
1721974861.262633,5.234233530733935,-0.7553052548170797,0.0,0.0,0.0,-0.764410677214503,0.6447296461001814
1721974862.403095,5.2813484844033525,-0.5430452479889355,0.0,0.0,0.0,-0.6959959348626105,0.7180457218413887
1721974863.196298,5.212185733668943,-0.6287630237525963,0.0,0.0,0.0,-0.7552551164912857,0.6554309338242547
1721974863.300434,5.269094645829808,-0.39407205132734935,0.0,0.0,0.0,-0.6801645392115296,0.7330594788959267
1721974863.617371,5.23706367222034,-0.23433624831833139,0.0,0.0,0.0,-0.6008984576689467,0.7993253677765276
1721974863.962062,5.234939212818541,-0.08107143242960584,0.0,0.0,0.0,-0.5138905762858004,0.8578557428872573
1721974864.303599,5.176106012776998,0.0712097639907453,0.0,0.0,0.0,-0.42257976797502045,0.9063257359791665
1721974864.578238,5.089555690022243,0.1741923156124705,0.0,0.0,0.0,-0.32433307507053777,0.9459429456448676
1721974865.210171,5.189285425178729,-0.003600829052140727,0.0,0.0,0.0,-0.46451912216210495,0.8855630893085751
1721974865.220237,5.127613642515816,0.1087545018961043,0.0,0.0,0.0,-0.3661101032510255,0.9305715406660164
1721974865.438618,5.023827180118704,0.21350080199301882,0.0,0.0,0.0,-0.2680155806472639,0.9634145777028237
1721974865.945104,4.816164121301039,0.31226894234166735,0.0,0.0,0.0,-0.16832880068839232,0.9857309038773246
1721974866.361481,4.728295547737418,0.3379602020494713,0.0,0.0,0.0,-0.06975844484341505,0.9975639124251781
1721974866.964084,4.7427418682581335,0.3138630106571886,0.0,0.0,0.0,-0.13369820216015088,0.9910220939712411
1721974866.975414,4.524821384640991,0.3404156630366464,0.0,0.0,0.0,-0.033864454538365146,0.9994264348709309
1721974867.150762,4.293588260006814,0.3291402060440355,0.0,0.0,0.0,0.07242193229044731,0.9973740841446191
1721974867.413494,4.115692464722247,0.3075638927223869,0.0,0.0,0.0,0.16845886534512378,0.9857086844938688
1721974867.733739,4.049097879535713,0.28913163231413425,0.0,0.0,0.0,0.264680705441024,0.9643361053944013
1721974868.169127,4.0898510472518685,0.34017432898532324,0.0,0.0,0.0,0.36218180933412225,0.9321074707282747
1721974868.626697,4.011520314697147,0.34860394759864727,0.0,0.0,0.0,0.36682198300778324,0.9302911548446742
1721974869.095098,4.218908370045747,0.5706946201387415,0.0,0.0,0.0,0.4081635059826524,0.9129088412234538
1721974869.7501,4.408757177369513,0.8271369042465051,0.0,0.0,0.0,0.41169680319285373,0.9113208777597409
1721974870.242549,4.112972480574294,0.33975708428656387,0.0,0.0,0.0,0.36325383272607376,0.9316902130052765
1721974870.503923,4.415809136332996,0.5420660914129705,0.0,0.0,0.0,0.35823190510599173,0.9336326376922198
1721974871.157567,4.6760010352708985,0.74239414425109,0.0,0.0,0.0,0.3529977312624003,0.9356241776074399
1721974871.979002,4.139921743542965,0.3412550956310166,0.0,0.0,0.0,0.36892991608399023,0.9294572163463254
1721974872.222856,4.3689240145988855,0.5591033202054433,0.0,0.0,0.0,0.3710602215660918,0.9286088045949827
1721974872.883039,4.630850142669596,0.7842503347560704,0.0,0.0,0.0,0.37625410774193613,0.9265165116754907
1721974873.645173,4.390727079665825,0.5608641429578125,0.0,0.0,0.0,0.372480455795843,0.9280400368788628
1721974873.962034,4.618109849112191,0.7756772656726879,0.0,0.0,0.0,0.37892898193047336,0.9254257542629419
1721974874.567119,4.80622923220714,1.000244018792027,0.0,0.0,0.0,0.3835982777357641,0.9235000602697087
1721974875.329207,4.648830122545137,0.8899602293588578,0.0,0.0,0.0,0.3770269669808354,0.9262022814532644
1721974875.850474,4.8322010020927655,1.1156806915232873,0.0,0.0,0.0,0.4084287530600968,0.9127902024418176
1721974876.230981,4.837060750308829,1.2843850265041115,0.0,0.0,0.0,0.5053220671876235,0.8629308248134533
1721974877.007738,4.831868720563794,1.2967301442292267,0.0,0.0,0.0,0.5184909239970152,0.8550831314747832
1721974877.145778,4.839273781768156,1.4944559330276157,0.0,0.0,0.0,0.608295284651639,0.7937108079587814
1721974877.598451,4.8132552062565095,1.7483866771900554,0.0,0.0,0.0,0.6786562661036077,0.7344560384926447
1721974878.37375,4.741617947356169,1.9870501485907575,0.0,0.0,0.0,0.6315484956503729,0.775336377091744
1721974878.879871,4.748855346987981,1.948874176017514,0.0,0.0,0.0,0.6276438683821948,0.778500593758434
1721974879.049068,4.717798740845339,2.202462552673295,0.0,0.0,0.0,0.6347221759223678,0.7727404217409458
1721974879.455237,4.593673074618358,2.333149663334585,0.0,0.0,0.0,0.7169547288005907,0.6971197292075956
1721974879.75745,4.5034099226285695,2.4708252948933547,0.0,0.0,0.0,0.7941004384671775,0.6077865526862506
1721974880.688248,4.43343634761966,2.5037040261781693,0.0,0.0,0.0,0.82470991660199,0.5655559684578872
1721974881.022685,4.344895902698609,2.744146291429274,0.0,0.0,0.0,0.7682590491014262,0.6401390735408771
1721974881.363923,4.300928518619946,2.905187005267405,0.0,0.0,0.0,0.7053873307860961,0.7088220605811213
1721974881.726117,4.3089818454236335,3.06996817359386,0.0,0.0,0.0,0.6310211616976795,0.7757656176253952
1721974882.026948,4.339450856995729,3.2307221838166895,0.0,0.0,0.0,0.5574500001326549,0.8302105138771149
1721974882.575899,4.578952363829128,2.5018502653154657,0.0,0.0,0.0,0.8181683420831718,0.5749787509229136
1721974883.129467,4.542736971618359,2.8112910201708816,0.0,0.0,0.0,0.8014882954371965,0.5980104616787044
1721974883.89448,4.529080539302732,3.0734373278832456,0.0,0.0,0.0,0.7298512666069994,0.6836059746902148
1721974884.482487,4.691549529472081,2.5233206752428097,0.0,0.0,0.0,0.811383276202698,0.5845144815131411
1721974884.490292,4.7257721810044595,2.6691622526191896,0.0,0.0,0.0,0.7400466835025826,0.6725555042052873
1721974884.690768,4.7997395676813674,2.804101853110634,0.0,0.0,0.0,0.6632385600565445,0.748408052104012
1721974884.958273,4.870515975200206,2.936227635930446,0.0,0.0,0.0,0.5802940001826494,0.8144070685793556
1721974886.444924,4.767686164646405,2.758157558713119,0.0,0.0,0.0,0.6961602513020179,0.7178864147670656
1721974887.562545,4.846216375180758,2.76560695315982,0.0,0.0,0.0,0.6972755296995887,0.7168032056863013
1721974888.753533,4.885496737108903,2.878280399230661,0.0,0.0,0.0,0.6272833656643253,0.7787911011053197
1721974889.160111,4.864828011182505,2.8260022501894717,0.0,0.0,0.0,0.6610882841739525,0.7503081237251396
1721974889.531111,4.924424146736235,3.094818402021644,0.0,0.0,0.0,0.6418935423028291,0.766793766504349
1721974889.841605,4.979532354126729,3.2362968079781944,0.0,0.0,0.0,0.559772847995661,0.8286460997596179
1721974891.063048,4.885691086275883,2.8075587091486183,0.0,0.0,0.0,0.6563972390892568,0.7544154455709406
1721974891.497565,4.902671535149844,3.126482339741476,0.0,0.0,0.0,0.7281292976441828,0.6854398047328365
1721974891.763219,4.870835910812072,3.270161503302284,0.0,0.0,0.0,0.7962524756697021,0.6049644576252975
1721974892.043601,4.834956361831336,3.4139681583770436,0.0,0.0,0.0,0.8559965909138862,0.5169814661511617
1721974892.592094,4.880767375190095,2.7974676223297292,0.0,0.0,0.0,0.6600232819837668,0.7512451445695852
1721974892.5988,4.883182605075384,2.9602053400168655,0.0,0.0,0.0,0.7328746148960348,0.6803637254006042
1721974893.083281,4.824711876221621,3.2122786568066872,0.0,0.0,0.0,0.7799994583771166,0.6257801889892366
1721974893.849339,4.728164872302406,3.4578726575721856,0.0,0.0,0.0,0.8133867499896046,0.5817232975748422
1721974894.362861,4.815010911647091,3.2253703111930636,0.0,0.0,0.0,0.783761664501171,0.6210617145327458
1721974894.794682,4.724001394808542,3.504574567771117,0.0,0.0,0.0,0.8374980896797448,0.5464402527109237
1721974895.407292,4.543948919433883,3.7488272673841676,0.0,0.0,0.0,0.890400684841952,0.45517757022175737
1721974896.605177,4.6782746844653955,3.6498398755217982,0.0,0.0,0.0,0.8819443227391252,0.47135359507298313
1721974896.833221,4.513149192306627,3.9097933367888156,0.0,0.0,0.0,0.8865550552271472,0.46262310151049524
1721974897.428588,4.34434592085609,4.152136127657889,0.0,0.0,0.0,0.8917150610897648,0.4525972269310507
1721974898.046324,4.211900621073624,4.396345473074838,0.0,0.0,0.0,0.8915567429333893,0.4529090130810011
1721974898.561502,4.434947087304571,4.029946585758127,0.0,0.0,0.0,0.8886974011226002,0.4584941976055271
1721974898.786145,4.29082313057106,4.27348249769623,0.0,0.0,0.0,0.8899374704504232,0.4560825568779212
1721974899.469991,4.133516599071759,4.509014583379276,0.0,0.0,0.0,0.8899225234895012,0.45611172116717
1721974900.029715,3.9711935509369893,4.748759907989854,0.0,0.0,0.0,0.89005968579975,0.45584400370526995
1721974900.468437,4.198631936957149,4.399355071848764,0.0,0.0,0.0,0.8951018223281586,0.44586178089718526
1721974900.668711,4.0751860575907495,4.636924583939704,0.0,0.0,0.0,0.9252502505967446,0.3793573167485522
1721974901.259538,3.949184325250796,4.7320432852884995,0.0,0.0,0.0,0.9644462155048783,0.2642792034919091
1721974901.647114,3.8273475530064944,4.807006677743394,0.0,0.0,0.0,0.9873810686645679,0.15836232267435305
1721974902.377534,4.020322647492379,4.705814161745693,0.0,0.0,0.0,0.9402518365401888,0.3404797848372236
1721974902.80941,3.855207707713457,4.865008806759718,0.0,0.0,0.0,0.9444230200046622,0.3287326562501411
