time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1198.238050189,-2.1319524515260273,3.6331992379452114,0.13227869378832613,4.765678559266675e-07,3.7412660563211294e-07,0.2092551433934282,0.9778610765149763
1198.600469813,-1.9620494137367934,3.719127215452255,0.1322789960561343,-1.844715564907597e-07,-5.891426128659709e-07,0.18730634148583553,0.9823015496469557
1199.003833792,-1.756191726125728,3.8004975385820994,0.13227870127723002,8.419160588673301e-10,2.4293261688987874e-08,0.17317168924827864,0.9848916519307578
1199.215176785,-1.6538213684674246,3.837645108929565,0.1322786619166334,2.918794451748844e-08,8.31738127284574e-08,0.1731717718448717,0.9848916374079435
1199.456987356,-1.511072631505277,3.889445356870356,0.13227852681024949,-1.2678106446483654e-07,-5.468504315396763e-08,0.17317154833773588,0.9848916767067798
1199.728867087,-1.378515191439648,3.926438222510241,0.13227776231212024,-1.6392775838130907e-06,-3.523865957600794e-07,0.1952033170577677,0.9807627975238626
1199.990811492,-1.2445336627414612,3.9509594932558167,0.13231983080679197,0.0001566866196152711,-7.423309391927593e-05,0.2708976616683021,0.9626081377390268
1200.223024346,-1.1243802519109691,4.059019159015121,0.1328999306747257,-0.00040134186348115116,0.0011464758493143108,0.3288571042500245,0.9443789120380252
1200.555553181,-0.9757199881021589,4.185806395929151,0.13227757027852455,2.7472464263294448e-06,6.837078551676793e-07,0.4336310678187669,0.9010905043414571
1200.938097419,-0.8342075968304671,4.41684598240768,0.13227891240730988,7.342460047658776e-07,2.4897506383350658e-08,0.5283656946783404,0.8490168977626624
1201.08954709,-0.7630792503702127,4.541027009047557,0.1322780141961546,1.9155650389735576e-06,1.4122240409930927e-06,0.5620849998004186,0.8270794719938948
1201.29122063,-0.6921339539112328,4.692046976442031,0.13227857119027672,-1.131886953637555e-06,1.4232818362877684e-06,0.5868679177123144,0.8096826830040923
1201.522626142,-0.6131735996298779,4.833868359890831,0.1348551438108027,-0.0032470203470417436,0.003839790514239995,0.6456493284741175,0.7636174811439258
1201.794580046,-0.5498498034829928,4.99896526688715,0.13227847748348937,-1.412554431402893e-06,-9.070409555573265e-07,0.7448376611959062,0.6672457256973584
1201.985751211,-0.533061449467239,5.091785942051306,0.1322784130656614,-2.2614255307306483e-07,-4.521133283454228e-07,0.7871784490356806,0.6167252949032695
1202.217297593,-0.5534467984096412,5.251374552169607,0.1322916449221764,9.219164900776283e-05,7.4439580277535e-06,0.8427772541510439,0.5382624743848617
1202.408627938,-0.5977450968132161,5.362596993640024,0.1322789913815835,-6.292201748456202e-07,-2.8575054220544216e-07,0.8758843108417258,0.48252116432425785
1202.670521743,-0.6479004457208611,5.507049538655834,0.13227921867135062,-6.196593440258482e-07,3.4128568127161844e-07,0.9221560769503978,0.3868180059704452
1202.861631253,-0.7017565095728777,5.606315520334687,0.1331027478993983,0.0012119927353980357,0.0008919583889852703,0.9505932631945431,0.3104354738959319
1203.032924155,-0.8029922945606855,5.677996216869539,0.13227928325000565,4.6656009604664856e-08,-7.412304974636263e-08,0.9641293635896505,0.26543279801902375
1203.254345439,-0.9321228951154201,5.76833715436162,0.1322788480109978,4.179751596551003e-07,9.821633947357642e-07,0.9786262496249822,0.20564693905770298
1203.506025991,-1.0780562191995844,5.874483554424381,0.13228487246234322,-1.2831203563932942e-05,-2.2008480856006607e-06,0.9942584221095208,0.10700556011162395
1204.110440257,-1.4386875048415353,5.988356538402871,0.13227907931755684,5.042719666897109e-07,-3.872166617153785e-07,0.9780981310022925,-0.2081442916090146
1204.694508253,-1.7844504100308691,5.88044613396218,0.13227907372181263,3.179484110265518e-07,-2.3955605927111786e-08,0.8856331084775048,-0.4643856125768437
1205.247792269,-2.029925595478918,5.596540783524494,0.1322791303016213,7.188424066841184e-07,5.649197676570075e-07,0.7217137515689867,-0.6921916358895006
1205.801767923,-2.085538340394616,5.261358450805296,0.13227863422906283,6.388928239635244e-07,-1.0186348997980178e-07,0.5182816077087679,-0.8552100181302816
1206.345571939,-1.9586641836674468,4.9799124332973275,0.13234336777295952,-0.0006457978318588296,-0.0003316544331949745,0.41122158648828727,-0.911535122612702
1206.919669049,-1.7333115520679898,4.721401896455026,0.13227885031604492,-1.4660461383392681e-07,3.615154191436751e-07,0.41279294717955217,-0.9108248913807019
1207.514123629,-1.490032278572205,4.443889814871628,0.13227873974572468,-9.684872817607e-08,-4.1716377387678436e-08,0.41279293734096917,-0.9108248958397019
1208.067672875,-1.2754672998101209,4.199131964774067,0.1322785883608708,-1.3991997166357638e-07,-2.9492447283737536e-09,0.41279306428004603,-0.9108248383099082
1208.590927563,-1.0609053310526706,3.954377808085777,0.13227869309107237,-7.00594553483958e-09,-9.915728927174816e-09,0.4127930856998932,-0.9108248286022734
1209.154378377,-0.8459411019902564,3.7091647486996386,0.13227854270572986,1.5735868454678737e-07,1.9850876870553183e-08,0.41279335542166656,-0.9108247063621498
1209.869252279,-0.5599883800755048,3.3829735860491654,0.13227858928231556,-4.6357633325130986e-08,1.2686496574417533e-08,0.4127933336585765,-0.9108247162253762
1210.160974949,-0.44513039499964974,3.251953359590387,0.1322786548717999,1.5057283288778392e-07,2.5429886261574088e-08,0.41279307213364574,-0.9108248347505922
1210.492973004,-0.3027518882402147,3.0895396852818524,0.13227864724801733,-1.6931053598369095e-07,-1.6055829077729927e-08,0.4127930225079727,-0.9108248572413379
1212.083895542,0.2896055582768814,2.3949217062675756,0.13227877451985093,-7.993169065318011e-07,9.397445274331366e-09,0.3887340618019233,-0.9213500036328969
1212.506443992,0.4457941382266511,2.3324242397261066,0.13437979794891186,0.001039269497114497,0.0039673462633426325,0.25364910778946137,-0.9672876046968397
1212.868488751,0.615184937543062,2.2749019575001466,0.13232195945436673,-5.1814051481093194e-05,6.962751664321354e-05,0.13552692842900765,-0.9907736593884152
1213.351306554,0.8439199918929742,2.272721609451783,0.14955403040487403,-0.0033969775989642855,-0.03344459911763601,0.10094097616871682,-0.9943243126179503
1213.592804065,0.8658073648218861,2.288505971322318,0.13233731431818682,-5.703581661212203e-06,0.00014649718608808322,0.14131355111796298,-0.989964877546913
1213.874677109,0.8652303669630791,2.288135906393838,0.1322779290564104,-1.0489133208846675e-06,1.07988131640754e-06,0.14230416659170814,-0.989822976177242
1214.065921068,0.8652313850815803,2.2881355476919243,0.132278016598196,-9.409691369090431e-07,9.411123077366356e-07,0.1423040721656081,-0.9898229897528721
1214.347911169,0.8734892915876359,2.2814167208187976,0.13227881726795096,4.458373768624339e-07,4.841959804016958e-07,0.14987763867306042,-0.9887045531529397
1214.951910515,1.1648637654380032,2.231762029834333,0.13545911411677983,0.001579379406830336,-0.006187221993808455,0.05644676176906453,-0.9983851896590188
1215.757176958,1.423707263104728,2.162123037342865,0.13368706322888246,-1.36794767878803e-05,0.002751791355872834,-0.006463823765748128,-0.9999753229152862
1216.139649042,1.6844564531368662,2.070232826775618,0.13227910556501277,9.895838345840348e-07,2.2134196491210331e-07,0.147057574901325,-0.9891279339211451
1216.360998199,1.8243330593110807,2.0459410543978604,0.13224414560640113,-6.053274883476572e-06,4.353265229740939e-05,0.23037563241877007,-0.973101775795275
1216.582391596,1.979771531803558,2.0282447066683327,0.1322787691728561,1.8208673070093967e-06,-1.4990012944048157e-06,0.3672547427548193,-0.9301203975392267
1216.803864035,2.071123332296352,1.9781267760718209,0.13227847910830318,1.943344572748055e-06,4.4195904805547384e-07,0.42752781510171534,-0.9040021943061762
1219.923470726,2.899062831443128,1.038702222508662,0.13227861512558173,8.647424249240283e-08,-6.697839943691607e-08,-0.024758669105343214,-0.9996934571678062
1220.094494961,2.899062596559441,1.0387021690164258,0.1322786149582656,9.129321253529926e-08,-6.006100822727681e-08,-0.024758588791424438,-0.9996934591568785
1220.587330762,2.8990629170841187,1.0387021627956443,0.1322786165093751,5.359787780602971e-08,-3.0666674227668455e-08,-0.024758566716465348,-0.9996934597035948
1221.110550506,2.8990639090869124,1.0387022167912354,0.13227861609619926,5.4664313883469124e-08,-3.027051167086941e-08,-0.024758565382090043,-0.9996934597366419
1221.502857787,2.899064624738553,1.0387022557539634,0.1322786158857333,5.5322206304873684e-08,-3.0181667093362216e-08,-0.02475856377765317,-0.9996934597763777
1221.975854514,2.8990654607670803,1.0387023012932355,0.132278615638519,5.6095039733385865e-08,-3.007769111531599e-08,-0.024758561911774,-0.9996934598225883
1222.408486837,2.933090268539727,1.0705660678339957,0.13775729349713287,-0.0008738224256652214,0.010680098517007294,-0.07950019237545718,-0.9967772526208154
1222.861387174,3.1303072102225973,1.2011827862243345,0.13227882183800665,4.570399684316803e-07,-1.9339655214986574e-06,-0.19691132843466433,-0.9804213016505439
1223.254040586,3.388760578542005,1.2682886958542536,0.13303608995445243,0.0004057247958644365,-0.0015828633676143154,-0.15032412690489622,-0.9886354165217986
1223.676649055,3.618711654910913,1.314600573841456,0.1322804270155577,2.1098118995541703e-07,1.2088038256196546e-06,-0.11865463287330201,-0.9929355860760536
1224.089128772,3.8516022280282924,1.3786977521538488,0.13238314958578373,1.3142918180809247e-05,0.0001921242966282197,0.0023361600439601293,-0.9999972526321097
1224.521632436,4.08274341385676,1.378266740766315,0.132293245109045,7.217850445662552e-05,9.004394786592242e-05,0.04758527396958852,-0.9988671725427712
1224.944733538,4.3306431825410145,1.3550616714875865,0.13227856558430268,-3.029022124443158e-07,6.018282983078407e-08,0.046999958877913924,-0.9988948913000703
1225.367127849,4.590244155124648,1.330578017583837,0.1322786411531146,4.1712116029161307e-08,-2.6244168514634392e-08,0.047000042456381896,-0.9988948873675829
1226.091329557,5.02331739068863,1.28973363387393,0.13227866028141083,1.245313362320706e-07,-1.3362504986961979e-08,0.04700018923421313,-0.998894880461369
1226.574145215,5.305207872059486,1.263147724169892,0.13227860826853832,-1.8338550574498647e-07,-5.4124405424298764e-08,0.046999932846623356,-0.9988948925249226
1226.986430038,5.56541109537621,1.2386072928051794,0.1322786546784783,-2.1873997276595228e-08,-1.0603806448343813e-08,0.04700020611483447,-0.9988948796671062
1227.419284655,5.824412677447364,1.2141799671820432,0.13227874182528598,1.499004538455936e-07,1.6536160025150078e-07,0.04700006121328827,-0.9988948864850083
1227.842318968,6.051079923612778,1.1887817969264567,0.1322790005945805,-2.6525986552105197e-07,1.2052870178286761e-07,0.03698437917298785,-0.9993158438137083
1228.265239866,6.250885567535051,1.1738354910213369,0.13227890970451808,-2.141091851845743e-06,2.3850586952655216e-06,0.025592965172761942,-0.9996724464160214
1228.688275419,6.480267623059937,1.1900000574874836,0.13565016541906277,3.4813140950969565e-05,-0.006577729748020222,-0.005254073979419461,-0.9999645628551175
1229.141267105,6.699209178467227,1.1923535888961665,0.13227868503046028,-1.3517165502217461e-07,-8.608039928227744e-08,-0.004726125136258827,-0.9999888318082211
1229.543825833,6.9375691314925705,1.1946066703102687,0.13227864501493886,9.692111972811471e-09,1.6905974496296535e-07,-0.004725679679140992,-0.9999888339134301
1229.936513808,7.177136643541819,1.1968710821789619,0.13227870127153685,1.0382643470890422e-07,-3.985533138076487e-08,-0.0047259796252684646,-0.9999888324959282
1230.399694378,7.460870068446974,1.1995531829185988,0.13227864858257016,-1.223293041635933e-07,1.708604554217067e-07,-0.004725755625180662,-0.9999888335545187
1230.782352517,7.678053391945199,1.2016059363729386,0.13227870423074373,-1.315615164372514e-07,-3.507468620438798e-08,-0.004725926122900819,-0.9999888327487776
1231.205150933,7.938799267103234,1.2040705423585947,0.132278598137653,-6.339011617843842e-08,2.514912253589884e-07,-0.004725678783630505,-0.9999888339176427
1231.627886053,8.200144602207116,1.2065406611322034,0.1322788626663799,-1.6596564796723474e-07,2.773956756610263e-07,-0.004725886542703635,-0.999988832935789
1232.071012503,8.460890871183308,1.2090055604056622,0.1322785901353853,-2.646923978339118e-07,2.757113225235223e-07,-0.004725441400500251,-0.999988835039384
1232.524064993,8.744015442159046,1.2116814562217482,0.13227883633631846,-3.6277779147250426e-07,-3.328322317514824e-07,-0.004725877239061189,-0.9999888329796883
1232.96689012,9.005364454999176,1.2141517919738276,0.13227865110654574,-4.467239625077228e-08,1.3585259544598236e-07,-0.004725342884635452,-0.9999888355049782
1233.248691545,9.168099745773077,1.2156898786103354,0.1322787082902696,1.2502969596657884e-07,7.647070041538714e-09,-0.0047256962771943575,-0.9999888338349984
1233.651404031,9.428242956888804,1.2181487878653525,0.13227858555957078,-9.39822823406743e-08,-5.416094108576403e-08,-0.004725903620669059,-0.9999888328551257
1234.013822269,9.646027970961132,1.220207308338997,0.13227870360575625,-1.2969224177191367e-07,3.254783008392899e-08,-0.004725566857886754,-0.999988834446592
1234.154830479,9.733143937367362,1.2210307612505147,0.13227892393732535,2.391740344918287e-07,4.044758459547669e-07,-0.004725727888932213,-0.9999888336855063
1234.376218883,9.863215658862499,1.2222600429559856,0.13227865156740426,-1.4090396317086227e-07,-1.419372127397484e-07,-0.0047258744751346015,-0.9999888329928517
1234.577623201,9.990865836767044,1.2234665769887738,0.1322785583207569,-1.014834185955659e-07,2.3908975824785833e-07,-0.004725644518614676,-0.9999888340795692
1235.061083497,10.199370831296006,1.2214490348598688,0.13227829996236218,-7.512977542769777e-07,-6.634868298663538e-07,-0.01961104976146876,-0.9998076848705698
1235.494040279,10.393310842694873,1.286868452695488,0.13227917793247523,2.83097869238686e-07,-8.106927595834869e-09,-0.1264471012772348,-0.991973351748173
1235.937287481,10.64910575201706,1.445456395436472,0.132279300041198,-2.1009588417631116e-07,1.9000583001678097e-07,-0.2751099346135372,-0.9614127749706965
1236.339992196,10.90678205178746,1.6468176393606877,0.13259182563320596,0.0012306605225475278,-0.001244508656652704,-0.34843215822538137,-0.9373323678329287
1236.742760404,11.131012650598905,1.7496513274357675,0.1322787343936701,-1.329749224612838e-06,-5.457010501737983e-07,-0.554310115935716,-0.8323102158265673
1237.165545965,11.276530875954792,1.9799090695853288,0.1322784558641424,-7.122026589445341e-07,-2.152269542610757e-06,-0.7132833510979578,-0.7008757814629694
1237.588258653,11.274209384719882,2.2142885770164202,0.13279078995950389,-0.0007290319398020743,0.0006877716520656909,-0.7274718838471795,-0.6861367601975724
1238.03132725,11.259010579670692,2.4741526543474146,0.132278678521841,-6.997065825978252e-08,3.5836154322204153e-08,-0.7275703407537963,-0.6860330890382756
1238.403848475,11.246221826985222,2.6915776112550702,0.13227867438634094,7.910652289537475e-08,-6.684143028940834e-08,-0.7275705318275916,-0.6860328863954738
1238.846877954,11.230271269780317,2.9627546264732576,0.13227866846812228,-1.518597515759371e-07,-4.266370254729575e-11,-0.7275704065340041,-0.6860330192752542
1239.299980493,11.213681293336554,3.2448032762973686,0.1322786623236925,1.0819848955242355e-07,-8.834173745689825e-08,-0.727570684652731,-0.6860327243170962
1239.692508326,11.199649173994514,3.483365808019579,0.13227866675707073,-1.1684762659481264e-07,4.2414581499654063e-08,-0.7275704267959976,-0.6860329977864582
1240.175750645,11.183059205413164,3.765414662847332,0.1322786629870687,6.921465898237816e-08,-1.2816817871576235e-07,-0.7275706574558588,-0.6860327531606842
1240.507952063,11.170306017247832,3.9822351182698763,0.13227865396481786,-1.9084971087611977e-07,1.849290244629779e-10,-0.7275703510837426,-0.6860330780828598
1240.79982338,11.1601106481669,4.15556892020122,0.13227870749955173,1.5867827094593484e-08,-8.345336778030891e-09,-0.7275705648816562,-0.6860328513400707
1241.091777111,11.149879357762192,4.329512222929164,0.1322786682766999,4.284569786355258e-08,-1.6033475198943386e-07,-0.7275706002783988,-0.6860328138001148
1241.353492705,11.140927300953955,4.481708388882872,0.13227862439568694,-2.1779969898093384e-07,6.028648661514323e-08,-0.7275703479633097,-0.6860330813922151
1241.65545689,11.129630700008706,4.673764451399163,0.13227870115398224,1.270723064702921e-08,-8.522078918453915e-09,-0.7275705242401412,-0.6860328944423335
1242.209030827,11.131332425971982,5.018737495477351,0.13231441678649952,4.812441999745999e-05,-0.0003301568166157537,-0.7046966314286509,-0.7095086654394215
1242.551023799,11.154864914607938,5.196475333660656,0.1396673739082416,-0.0041424542622583325,0.009771809864756344,-0.6527756074735309,-0.7574769686876393
1243.547831095,11.320561094742148,5.679742931424897,0.13272793975877947,-9.944806532373476e-05,0.000675343916684582,-0.3846864708088707,-0.9230470482035531
1243.870045957,11.507849513056385,5.823848035972794,0.13227908096538799,3.6532078207939946e-07,3.1592686941930203e-07,-0.25082726233283975,-0.9680318612888625
1244.101615845,11.638086456103208,5.90346350463394,0.13227849911739617,1.4238628995749967e-06,6.447319105915271e-07,-0.1717573221983486,-0.9851392907953727
1244.897415182,11.892543648729665,5.993584499859426,0.13227811746456666,-2.5411163243601745e-06,-7.573882733721715e-07,-0.007285658468615412,-0.9999734592346177
1245.36073302,12.091843828952516,5.9090892225200555,0.13341621581090746,-0.0002811841517076554,-0.002207092504745682,0.12731620487811363,-0.9918596844582314
1245.773597837,12.095969134726438,5.903394722549563,0.1322790568282783,3.7384095377833586e-07,-6.085593004721532e-07,0.1185792525395083,-0.9929445910355025
1246.287225873,12.274307937009327,5.917173175214354,0.13229576836674065,7.881258575550616e-06,-2.5662227196471644e-05,0.02934623555534571,-0.9995693061204239
1246.710190259,12.49662339276797,5.929390253745877,0.13227923003308506,-1.596478551483262e-07,-3.945824463075026e-07,-0.13123677973921521,-0.991351051668126
1247.073011949,12.634502982538983,5.955730873879333,0.13479702023769774,-0.0008116036380765887,0.004850677148838376,-0.16520362847571451,-0.9862472171667662
1247.324667599,12.765628545658458,6.0007100190505955,0.1322827803726747,-6.422413428345033e-05,5.141733803423563e-05,-0.16502677388623746,-0.9862890839567366
1247.505789679,12.866341542674977,6.035425043104112,0.1322786881596296,-1.631362773927195e-07,6.121308828300236e-08,-0.16491931902084334,-0.9863070608150746
1247.656696099,12.965884463100014,6.06967145792999,0.13227870679473747,-1.3366219668099024e-07,-2.3835273461177632e-08,-0.164919468468037,-0.986307035826168
1247.898470916,13.102616199326246,6.116712224449132,0.1322786584880562,-9.830176841527842e-08,-1.615743201450405e-07,-0.16491965925935126,-0.9863070039241048
1248.099953427,13.204450792835889,6.151747173454722,0.1322785893149161,-2.0013035708541213e-07,-8.889925977402619e-08,-0.16491958007746071,-0.9863070171640401
1248.442305304,13.405607165721143,6.222767846782477,0.13227872913821836,-6.086874336177822e-07,-7.342331692141467e-08,-0.16129362074676756,-0.9869064636053522
1250.073373425,14.4861522456658,6.231559458327883,0.13227893215566372,-3.091071945818477e-08,1.012324102643534e-06,0.35946978122029255,-0.9331567265944181
1250.556544077,14.738086676997218,6.069955933150032,0.13227920500765086,-7.117290582639787e-08,9.165400069286994e-07,0.580478969797086,-0.8142752394752457
1251.009568865,14.81673981912092,5.880195792569824,0.13476450760084108,0.0033302006642306915,0.003522546187088728,0.6858269608825276,-0.7277485013097121
1251.452444907,14.744940938639203,5.693277703309763,0.132279099640136,-2.0552040814169975e-07,-4.494150147100884e-08,0.690900800529808,-0.7229495721191251
1251.744363441,14.732241135751362,5.674183870211023,0.1322782652492799,4.2652186114337405e-07,2.495130138821453e-07,0.6713280458227449,-0.7411603435772657
1252.257814568,14.732241325141027,5.6741855230528,0.13227849850273413,6.421166668542237e-08,-5.7129883828653036e-08,0.671328528655138,-0.741159906237325
1252.590071224,14.77620269692528,5.592183375496792,0.13227810253777306,-1.5921680112211166e-06,-1.9031407058403797e-06,0.6275238449402379,-0.7785973439623739
1252.851935391,14.800691502366535,5.467021745274517,0.13227894478893057,5.048612432401808e-07,2.2966370323090427e-07,0.6259914292518077,-0.7798299369112289
1253.304844256,14.8261514758721,5.167054603696648,0.1322854604819222,-9.248474451654727e-06,-3.3870694894950215e-05,0.6687540583384807,-0.7434836973485388
1253.721659429,14.81562906525927,4.910550678505127,0.13227730746309385,2.4281416489296025e-06,-2.653048284779847e-06,0.702050859673144,-0.7121268078223604
1253.953377534,14.785253816069439,4.7460915678608355,0.1322786342592442,-2.5371063299204418e-05,-7.581229695538489e-07,0.740561836349647,-0.6719882185709606
1254.44695441,14.799683935161024,4.4647765474090955,0.13244829158826504,-0.0003253931937709112,-0.0004384353426159802,0.8454641517189105,-0.5340318998448902
1254.920184522,14.727423999435187,4.248609955304709,0.13711998934560088,0.007714864398675866,0.005446761724343313,0.8168515014356995,-0.5767706981602584
1255.292623503,14.678304302536793,4.062603874802766,0.13227832261849454,-6.011758773861219e-07,1.3748104960038401e-06,0.736107882058028,-0.6768642300859109
1255.795858786,14.714958313082649,3.6811131943576787,0.13227891831695235,-3.566708985114568e-07,6.7990278758953e-07,0.6443866107899062,-0.7646998730443915
1256.188415956,14.763981617921841,3.3438130822309615,0.13725363025120496,-0.0058701253924100865,-0.008124604838347274,0.6078195537465412,-0.7940119158472709
1256.731746385,14.835797461228378,3.0307557529721603,0.13405177796596762,-0.003605876418317215,-0.003550878747091003,0.4711601994836548,-0.8820331373241609
1256.973413187,14.909945498077436,2.930917825298603,0.13227857518743535,9.27106880806744e-07,-1.0833261211392849e-07,0.5009960543050587,-0.8654495673174096
1257.164482828,14.960065209033813,2.8430644024377476,0.1322788668284618,-1.0477565414400257e-06,6.499967523364387e-08,0.5046561315794906,-0.8633204439014068
1257.416097665,15.01800122302102,2.752279287234168,0.13227842324830524,1.4040844854271744e-06,2.859880301870019e-07,0.5193731129621075,-0.8545475817823116
1257.657711571,15.05295372913264,2.587400259745075,0.13227924905075344,-3.9734673973753485e-07,3.774560637771716e-08,0.5796929830715714,-0.8148349804576529
1257.929465597,15.101071910474674,2.3921565845862562,0.1322776248442432,-6.038949447973599e-07,2.6444950215695664e-07,0.5936103441008779,-0.8047526075608594
1258.130831428,15.121153030533112,2.306902780333943,0.13949588526088602,-0.007942237350580797,-0.011612578347302217,0.5646883973076048,-0.8251842720484702
1258.392524277,15.150177679372801,2.1999419046529094,0.1322818118780294,-1.960730612448014e-06,1.58267396431975e-05,0.5187133098667004,-0.8549482451662218
1258.634013828,15.266003509157667,2.072793882156929,0.13227885081527777,-6.633773109216997e-07,6.521483210682121e-08,0.4583991621778728,-0.888746425092208
1258.835452877,15.358567888860723,1.9735028320459638,0.1322790066679612,-4.1610909183329526e-07,4.1837279913295405e-07,0.41168479607901814,-0.9113263019780724
1259.157869025,15.557734851110684,1.7784371826907779,0.13227828377854997,-4.1167771630231174e-07,1.628132627724147e-07,0.37450438912416445,-0.9272251412286773
1259.832201684,15.855662364361615,1.479427738719195,0.13227893420008013,1.0309196722333636e-07,-3.2757426117171494e-08,0.08925114709408025,-0.9960091529410656
1260.124105585,16.01992837267935,1.408948451210401,0.13227708038737399,-3.207891715699479e-06,-6.126245005747075e-07,-0.036539062396135004,-0.9993322254928765
1260.406261275,16.220522091338104,1.3993915146960092,0.13227906307229953,1.823471908149923e-07,-1.6831706131560826e-07,-0.14244746958259671,-0.9898023633076725
1262.218414781,16.89111859579664,1.7362695130916312,0.13227925016704273,6.282987747952771e-07,8.08149204334807e-06,-0.6381294221060981,-0.7699291139948092
1262.741634891,16.970659319815937,1.9927943883356907,0.13227775422412064,-1.185333641554303e-06,-5.819231838723128e-07,-0.5083775631116618,-0.8611342829796667
1263.104338396,17.027071082332498,2.17927130377458,0.13339877311411258,0.0008596494953577202,-0.002041274276554252,-0.3765965990067558,-0.9263747059471226
1263.275541433,17.03471485287166,2.188109785197012,0.1347211924740435,0.0017875748017849283,-0.004421094635291781,-0.37459516381270436,-0.9271762085745553
1263.466743916,17.03329011132224,2.186733770602523,0.13227867461506593,-2.3488720317306205e-08,9.653038056740674e-08,-0.37461304573969356,-0.927181247632641
1263.658066692,17.033288404533874,2.1867321218837037,0.13227867459086107,-2.3435835044598365e-08,9.661936149580748e-08,-0.37461304640509335,-0.9271812473637965
1263.949913793,17.033285673450955,2.1867294838738482,0.1322786745922296,-2.3479967891654334e-08,9.665281428353665e-08,-0.3746130456308305,-0.9271812476766254
1264.211372211,17.03328330278007,2.1867271939954223,0.13227867459341425,-2.351811843577654e-08,9.668159724033934e-08,-0.374613044959699,-0.9271812479477854
1264.493529938,17.034536881491814,2.1879357847563643,0.13227915357390146,-1.179549739207487e-07,8.066750799079531e-07,-0.37460661727744843,-0.9271838449257422
1266.678266701,18.170225440546528,2.6509129635568436,0.13227930318792502,-3.5698990114330583e-07,3.393733291156086e-08,0.33001653074763254,-0.9439751529744669
1266.990400708,18.314005463251096,2.5691746569687344,0.1322790926009745,5.783368465967465e-07,-1.4667408456406226e-06,0.4186918557999551,-0.9081283664131982
1267.252148978,18.344544613188756,2.5294031823711394,0.13227905809519178,3.3809321853655673e-07,-7.475381632390258e-07,0.4134123861037346,-0.9105439028489201
1267.503818991,18.345424314369154,2.5246200595480537,0.1322786586721867,-1.6952040980383154e-07,8.140879294135707e-09,0.40888992178342914,-0.9125837122499572
1267.735407894,18.345426312736755,2.5246178256302563,0.13227865143977607,-1.969435685696614e-07,-4.300720603940719e-10,0.40888988365728135,-0.912583729332655
1267.997194152,18.345428367848903,2.5246155217282107,0.13227864986391502,-2.011017343089059e-07,-2.502543274350169e-09,0.4088898739086941,-0.9125837337005805
1268.238899687,18.345430432889223,2.5246132057728863,0.13227864955480156,-2.0184042347233618e-07,-2.8356395264169168e-09,0.40888986920885007,-0.9125837358063802
1268.470790741,18.34543221283779,2.524611209390049,0.1322786494993018,-2.0190829084847052e-07,-2.833581030227774e-09,0.4088898660170684,-0.9125837372364813
1268.692271407,18.34543413268671,2.524609056052596,0.13227864948698254,-2.0185378470079913e-07,-2.7665875465609103e-09,0.4088898627842656,-0.9125837386849626
1268.873488752,18.346074087600222,2.521709367411813,0.13227904130966067,9.254826362585571e-07,3.128065316564272e-07,0.4114943256185206,-0.9114123216101507
1269.085041558,18.364037244194698,2.4435891502453226,0.13685254880384734,0.004192834023569015,0.0078744895336261,0.4699119025193696,-0.8826682368976818
1269.296465158,18.387665238999947,2.321161439493768,0.13227922678919937,-1.1892294866118953e-07,-3.878939286812827e-08,0.549570709320708,-0.8354472068639158
1269.769993909,18.501344635421972,2.0868853777108396,0.1322792563851065,-2.3645672899941751e-07,2.3361798319134007e-07,0.692934533580556,-0.7210005077469689
1270.193200395,18.545287462908423,1.843163802303902,0.13227660271500008,2.3876901293344316e-06,-2.901266249395231e-06,0.8100761858103247,-0.5863246312145499
1270.62628729,18.493227747457958,1.5911076846805354,0.13227854942752032,1.018760718215016e-06,-8.632171966823556e-07,0.90494477030318,-0.42552903860857927
1271.079380124,18.347324817196558,1.3458837491340905,0.13227852677478474,-1.0969150767175708e-06,-9.828924449739563e-08,0.9715235023242894,-0.23694320929356338
1271.542662554,18.110141676216923,1.1598442946052399,0.13227872621171222,2.219966091635707e-07,-1.529229630364364e-07,0.9999935378463126,0.0035950334550373724
1271.975723493,17.868336475397562,1.1259087356470148,0.1322791034813235,1.0669921558162389e-07,1.9926640181746136e-07,0.9872545800636675,0.15914896840149714
1272.418897659,17.628052371147714,1.2068736763001304,0.13227857196195458,1.3211179753611872e-07,2.8676438377185313e-07,0.986784134809134,0.16204033846202967
1272.84189222,17.380418556217432,1.2904554786746467,0.13227865126727495,-7.72874835363541e-08,-1.0708832328779227e-07,0.9867840370140882,0.16204093400792732
1273.295004845,17.112719500939257,1.3808103290330003,0.13227857364645293,1.8996485046628066e-07,1.4869975046284524e-07,0.9867840361159804,0.16204093947702647
1273.737770437,16.865085090180045,1.4643925949488885,0.13227885766925174,-7.964136238958387e-08,-1.3362518588029015e-07,0.9867840361764144,0.16204093910910483
1274.150399246,16.63923213471514,1.540623467043434,0.13227867151477854,3.95073838789669e-07,8.52028279469809e-08,0.9867840314745322,0.16204096774182233
1274.623481434,16.351471741821477,1.6377491776311306,0.13227878352608086,-5.05171344997574e-07,-3.6711882046071353e-07,0.9867840711388381,0.16204072619644336
1275.026175868,16.125046066542627,1.714173186981194,0.13227867928928644,-3.2947594319704514e-08,4.412485525489585e-08,0.9867840716381395,0.1620407231570268
