time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1198.228007864,-0.903401230181647,4.304755164505601,0.132279220958112,-1.8746740001684882e-07,2.5273039182816884e-08,0.4790152472728476,0.8778065805632221
1198.580191409,-0.7630792503702127,4.541027009047557,0.1322780141961546,1.9155650389735576e-06,1.4122240409930927e-06,0.5620849998004186,0.8270794719938948
1199.022848261,-0.6057914364312563,4.843429006351229,0.13418470452137093,-0.00243248495730293,0.0028154526057604704,0.6536448327907407,0.7567923022927241
1199.213984313,-0.5581461218201476,4.949994642870269,0.132278675284014,0.00012999365151766148,-1.606203390247685e-05,0.7188273609947006,0.6951886132043995
1199.455457672,-0.533061449467239,5.091785942051306,0.1322784130656614,-2.2614255307306483e-07,-4.521133283454228e-07,0.7871784490356806,0.6167252949032695
1199.727089549,-0.562794791613566,5.275478254574464,0.1322853157933491,0.00010451682972204117,1.7274653203537793e-05,0.8491281628539408,0.5281868531363781
1200.028832212,-0.6222286036956927,5.443794252566392,0.13227873444429097,4.932421919031461e-07,3.6080912271857013e-07,0.9035315242226452,0.4285216269169273
1200.270261982,-0.6846113400862607,5.582050957733699,0.13227934003997746,1.1866631814806816e-07,1.7590925859641924e-07,0.9438154065235591,0.33047311298912585
1200.551959613,-0.8333850624180505,5.7000825144717595,0.13227921766009648,1.8987113159977656e-07,6.39597572086621e-08,0.9681367849697254,0.2504219750509992
1200.944360466,-1.0693791592244437,5.866980617865667,0.13271922292594882,-0.0008544484962079921,0.00010188738461858458,0.9931208806384192,0.11709046065627522
1201.095209407,-1.1401100137552913,5.921105227957251,0.1322787596124999,4.913438921088646e-07,5.061094561926466e-07,0.9993885869617988,0.034963584627463885
1201.296319402,-1.2470686856660709,5.967505434840983,0.13227777683246011,5.040700967355951e-07,-2.4212571377278953e-07,0.9980401158100667,-0.06257736997921691
1201.537751182,-1.4060420136505531,5.988849123341853,0.13227909346878938,3.6667918105738785e-07,-3.079659095510356e-07,0.98275499364489,-0.18491247244521627
1201.789318191,-1.5594304746417649,5.9733912885015235,0.1322783259427171,1.9774857248725347e-07,9.11166983832464e-07,0.9556238463429751,-0.29458965409496096
1201.98043955,-1.6726406467405064,5.939382992736142,0.13227578384668665,-2.2568726217777105e-06,5.7255677448089645e-06,0.9256076956882506,-0.37848433738374304
1202.2319868,-1.8139031564529065,5.8605163955836215,0.13227892939935515,1.510623202600511e-07,1.1720019649684241e-07,0.8728129753620164,-0.4880548227808712
1202.413059416,-1.9029647623351447,5.7831826055869335,0.13227862605719248,-7.397081274585283e-07,1.256893221191921e-06,0.8261723785734837,-0.5634174304013905
1202.64449646,-2.001729953572389,5.648321359801232,0.13227898804184468,4.829452759142951e-07,9.20771165149279e-08,0.7525888330903404,-0.6584907351720888
1202.875885423,-2.060535253206927,5.520486795909483,0.13227763367101858,5.455840396734469e-07,-1.387433516376977e-06,0.6766903044655344,-0.7362677718331286
1203.067143654,-2.089433195521843,5.382673225731505,0.132277330962071,8.169547850764638e-07,4.8974858377618776e-05,0.593609036035446,-0.8047535709382495
1203.258466774,-2.0865159539149176,5.272361211119847,0.13227882047669384,7.958573750025386e-07,-2.1881237779200522e-07,0.5251872915422421,-0.8509866678167424
1203.499949857,-2.053309450748251,5.122149826238971,0.13227913303880676,-2.7020368128098395e-07,1.2293018454062135e-07,0.4342842761447252,-0.9007758697330672
1204.123773588,-1.8409916332723941,4.844234433052263,0.13227876579424308,9.712871327041438e-08,3.9176321697212285e-07,0.4127930119743954,-0.9108248620151648
1204.686948475,-1.6136637325233028,4.584917962435853,0.13227859842175232,-2.0102380126024434e-07,9.95836774863032e-08,0.41279266864308095,-0.9108250176156083
1205.250470263,-1.3967097142482583,4.337435085139923,0.13227882133606247,-3.282763773329495e-07,-1.5326141984880303e-07,0.4127930418570465,-0.9108248484721282
1205.803766373,-1.1681857741779844,4.076754433151663,0.13227854304459544,3.2524474143402896e-07,-2.035798391381889e-09,0.4127930732917994,-0.9108248342256623
1206.357078243,-0.9532227669978558,3.8315424679933265,0.13227861725469886,-2.026281946306681e-07,4.4330018944900345e-08,0.412792959395539,-0.910824885844381
1206.920320238,-0.7243035126934588,3.570410615080293,0.13227868977564536,5.434739460623376e-09,-1.1578244818877955e-08,0.41279312773257437,-0.9108248095527254
1207.524061815,-0.4810230252777639,3.292896682513848,0.13227855019885815,3.2457063207904545e-07,9.301183180631593e-09,0.41279308285015137,-0.9108248298937413
1208.057467022,-0.2668575121205134,3.0485943869454597,0.13227861458566526,-2.052112049214864e-07,4.5526205598079074e-08,0.41279299656636814,-0.9108248689982693
1208.590716455,-0.06625438272358461,2.8197631853826945,0.13227868643427865,2.2814892242379075e-08,7.852912711035519e-09,0.41279319518100577,-0.9108247789845508
1209.15429992,0.16346682593300751,2.5577164231080114,0.13227856205167182,1.5854211338518787e-07,-1.5924630754621007e-08,0.41279345077868346,-0.9108246631455481
1209.868571341,0.3714899163777954,2.3463091365089532,0.14152337398499906,0.0055226355861792845,0.017148649446811735,0.3064522561410113,-0.9517155242111041
1210.16034045,0.5238659453197133,2.308329147327095,0.13227889514766789,4.081382214812918e-07,-3.6001412177829233e-07,0.19794131556521435,-0.9802138723727674
1210.482213344,0.7093323934574562,2.271000947312965,0.13227821806371243,-6.888352104550949e-06,-9.247493382317448e-06,0.09793316920723243,-0.9951929934621034
1212.071834583,0.9335253084030304,2.259940937623379,0.13227884518994132,-7.654423553654325e-07,7.719620410287143e-07,0.15373175802826045,-0.9881126183651125
1212.504626752,1.1885549076653055,2.2166659451889252,0.1367895118537364,0.0008781367950258104,-0.007324169289800701,0.03381842942767318,-0.9994007700872704
1212.866728435,1.2901937468339977,2.173883082915188,0.13227917972969813,2.2255885394806307e-09,8.657860061326565e-07,-0.049475534873100316,-0.9987753358229623
1213.329724436,1.4964317343946074,2.1385062980694762,0.13227952053174172,9.412966556692503e-08,1.8665209658032553e-08,0.03764707101942986,-0.9992910977506247
1213.591558558,1.6605255807926547,2.079723399128004,0.13227915193804268,8.402743346029407e-07,1.9583380262840697e-07,0.1347223254551716,-0.9908833912339062
1213.87318782,1.847304429734712,2.0455704569435333,0.13227893565819904,-1.846466528277267e-06,-2.1680958551438494e-06,0.24972347223672814,-0.968317193592018
1214.05433667,1.9593789947978641,2.0333048400313354,0.13227880864636835,5.672789134200723e-07,3.686018095528676e-07,0.3493122915334701,-0.9370063622959977
1214.356179761,2.0842625269869575,1.965027082418339,0.13227913036868272,1.6696992828959286e-07,-4.137574731513476e-07,0.4308728708546382,-0.9024126379662928
1214.929737214,2.284975038341921,1.709225467953035,0.13227871894599735,-1.1789542622098445e-07,-7.193167821377818e-08,0.4381429291565072,-0.8989053196138829
1215.76476522,2.48872064287888,1.464586082125782,0.13227937857437716,-2.0239013912610338e-07,-1.0747765979843757e-07,0.4259992773693924,-0.9047235023368759
1216.1469963,2.709639751556052,1.3061118199641366,0.13228086031048025,2.924720355416511e-05,-7.179987886297203e-05,0.3210022310285295,-0.9470784348004578
1216.368323656,2.787766659519063,1.1949727156048568,0.13289378231094742,-0.0002630567101497587,-0.0011786171154208561,0.22299749186962756,-0.974818270388239
1216.589554723,2.8370103500881636,1.1150333529601084,0.13227900325242353,1.417523028944909e-08,-3.1554718015486873e-07,0.1119438639068748,-0.9937145321134733
1216.810885449,2.878334867857219,1.06174331350212,0.13227905584380018,9.964715374960557e-09,-4.482452157787911e-07,0.020416982068450447,-0.9997915516961602
1219.920208643,2.9401742233318595,1.0771880270928205,0.13868454853858037,-0.0011660803095606858,0.012490232740971611,-0.0898592329208536,-0.9958754704287398
1220.101385139,3.014768305924163,1.1525151278013557,0.13355778265314344,-0.00047834020212753997,0.002454425454377271,-0.1891975677890424,-0.981935857033977
1220.604653619,3.2807945839440005,1.2457510990195284,0.1322777630031822,2.240784710495513e-06,6.094580601355966e-07,-0.1687979331371399,-0.9856506773513813
1221.107886029,3.576938041201051,1.3115800981448407,0.1323861114899363,-1.2391207601239148e-05,0.0002261211755491113,-0.13312953453708265,-0.9910986205971692
1221.510341641,3.8233779987577186,1.3671495295689855,0.1355325787439928,0.00014072409718255966,-0.006349705529382519,-0.022406651474410778,-0.9997287649188267
1221.983465766,4.075223941001445,1.3789316085510557,0.13227678202007057,6.919033754184106e-06,3.6983096751337193e-06,0.04759287306083219,-0.9988668171344292
1222.416345537,4.31980129907433,1.356084197516441,0.13227857651140595,-2.75700308847773e-07,3.4091685464773014e-08,0.04699990069081005,-0.9988948940378948
1222.869383104,4.601086125832405,1.3295554916032146,0.13227863630536751,5.70504378901785e-08,-1.881447262493083e-08,0.047000014109545234,-0.9988948887013585
1223.251857012,4.8365971822371865,1.3073436904931728,0.13227859375901563,-1.202919673033126e-07,2.0462904327137374e-08,0.04699997714779512,-0.9988948904404767
1223.674628191,5.077527421548454,1.2846209841932175,0.13227863540799717,1.8464975114598655e-07,-4.791925161551638e-08,0.04700012744057049,-0.9988948833688827
1224.087352746,5.337733879125627,1.2600801302483047,0.13227858873281706,-2.490745732999436e-07,-4.031821735429971e-09,0.04699990004060525,-0.9988948940684957
1224.510110227,5.576253031875531,1.237584763302063,0.13227865015486012,-4.165734955278074e-09,-1.849345054534497e-08,0.04700019132899523,-0.9988948803628126
1224.962704303,5.856938579797328,1.211112346028283,0.13227873397064904,1.2711610603671083e-07,2.253966732198062e-07,0.047000050660186074,-0.9988948869815447
1225.356128278,6.080947846373025,1.1847984219173324,0.13227880894716576,-6.85296925259811e-07,1.0279965171688837e-07,0.03286527014624916,-0.9994597910960371
1226.100443963,6.465724299939622,1.189849534194434,0.13418329869894982,2.275134909015058e-05,-0.003733488904494797,-0.005272962946123554,-0.999979127984552
1226.583461233,6.666540004611107,1.192044797513943,0.13227869774604584,-1.3174872073881937e-07,-5.354459053232628e-08,-0.004726061670035334,-0.9999888321081745
1226.996036524,6.926679893674413,1.1945037486727001,0.13227863396996736,-1.3235349255249232e-08,1.9209236122208215e-07,-0.004725683970759693,-0.9999888338931447
1227.438733839,7.188026323579985,1.1969740140991771,0.13227869862091396,9.685904840291145e-08,-4.860908611614554e-08,-0.004725990440423281,-0.9999888324448156
1227.831275656,7.428202438543814,1.1992443988719843,0.13227860610476555,-1.0299859171465463e-07,2.3368272041792754e-07,-0.004725854577417682,-0.9999888330868739
1228.263716134,7.688943038974884,1.2017088631391106,0.13227870209664283,-1.3193107476420244e-07,-4.30033501253821e-08,-0.004725942978582562,-0.9999888326691173
1228.686275964,7.949688487516632,1.2041734661716752,0.13227861565154145,-4.394249448404682e-08,2.2902856653159234e-07,-0.00472563336099408,-0.9999888341323033
1229.12892436,8.211034240626748,1.2066435913743303,0.13227885739577078,-1.6599147017657713e-07,2.63437291093903e-07,-0.004725900807382524,-0.9999888328683786
1229.541259557,8.450001143277834,1.2089025027306526,0.13227869990346902,-3.9494025721694144e-07,4.5226978913882435e-07,-0.004725676080735621,-0.9999888339302693
1229.933506328,8.689567316731177,1.2111668410135057,0.13227883766564166,-3.3765008226470954e-07,-2.761912867428349e-07,-0.004725785647749742,-0.9999888334125643
1230.406356122,8.972091586484197,1.2138372903831665,0.132278642738555,-1.9898814381992186e-07,1.2988446861644988e-07,-0.004725487787065261,-0.9999888348202283
1230.788794449,9.211657920195966,1.216101584014123,0.1322787077319575,1.1958645949713006e-07,-1.4964142902510412e-08,-0.004725736533431132,-0.9999888336447574
1231.201293465,9.471799813539041,1.2185605501770178,0.1322785485000047,-9.193422976477163e-08,2.1636423510193636e-07,-0.004725777678068813,-0.9999888334502953
1231.633945243,9.733143937367362,1.2210307612505147,0.13227892393732535,2.391740344918287e-07,4.044758459547669e-07,-0.004725727888932213,-0.9999888336855063
1232.076481462,9.993890593647208,1.2234951688621472,0.13227856445480263,-9.891979113591162e-08,2.4827808528179864e-07,-0.004725624472887977,-0.9999888341742972
1232.519248988,10.193678122179739,1.2216802280328631,0.13227824247135778,1.1902879997700221e-07,-2.973759016027982e-07,-0.01817789587707905,-0.9998347683999489
1232.951997294,10.3847019359198,1.2829271332537133,0.1322791346250608,4.178960586161376e-07,-2.3694264526344055e-07,-0.11977720502318018,-0.9928007963114274
1233.253785939,10.550407776747681,1.3655110706536955,0.13235956051973358,-0.00011682056099379803,1.5916343855853982e-05,-0.23497427252053774,-0.9720015829992616
1233.656202117,10.793218483787554,1.566159609052029,0.13227860028863375,1.1936850513010448e-06,-5.511421773707218e-07,-0.32356341363569524,-0.9462064876942492
1234.008322202,11.022612160420305,1.6849235699398784,0.13227937347628127,-2.2588782579021482e-07,-2.0290750526114384e-07,-0.4504008965295584,-0.8928264290472577
1234.149152687,11.095022140584133,1.72207282372057,0.13227889469617488,-9.906951822823303e-07,-1.3973937813164046e-07,-0.5197201480661975,-0.8543365658176226
1234.380520188,11.205512886415905,1.8356278891909061,0.13227718766237934,-1.2635467346898435e-06,-1.9864518285082495e-06,-0.6254991639387879,-0.780224836765874
1234.571624725,11.260845942530215,1.9393573679373015,0.13227909431379997,1.0740394311072e-07,5.581894941344974e-07,-0.6921323663553267,-0.7217705919771551
1235.094830424,11.274209384719882,2.2142885770164202,0.13279078995950389,-0.0007290319398020743,0.0006877716520656909,-0.7274718838471795,-0.6861367601975724
1235.497124466,11.26028941973561,2.452410656922575,0.13227866485345002,-1.0696668182405272e-07,4.093767014815107e-08,-0.7275702796520668,-0.6860331538395212
1235.929546291,11.244942916124367,2.713320583658754,0.132278663016381,9.047486127347527e-08,-9.308689301919911e-08,-0.7275705496064587,-0.6860328675401339
1236.331817953,11.229631848502981,2.9736256022365772,0.13227867626093373,-1.3149032302119944e-07,2.536526459572743e-10,-0.7275704259539831,-0.6860329986794529
1236.744119542,11.215599671830072,3.2121887933536657,0.13227867930928058,9.592214089435491e-08,-5.381098213429216e-08,-0.7275706651101376,-0.6860327450429609
1237.166536802,11.200288597651804,3.472494836845201,0.13227865785238052,-1.384203654191364e-07,4.5718319737582485e-08,-0.7275704081755443,-0.6860330175343246
1237.57881999,11.186256491378487,3.711057249060046,0.1322786860915609,5.564109600558036e-08,-5.806283804038224e-08,-0.7275706180001862,-0.6860327950053269
1238.031403582,11.16966660072768,3.9931060611713516,0.1322786648732589,-1.6393533816258625e-07,-8.226291614205335e-10,-0.7275703720762677,-0.6860330558193057
1238.413603533,11.155634496724579,4.2316685199604835,0.1322786883614024,7.862074134959222e-08,-4.241846138408858e-08,-0.7275706285709513,-0.686032783794523
1238.846176805,11.140287883135537,4.4925792998502825,0.1322786405233683,-1.8090312207660495e-07,5.330863854308963e-08,-0.7275703523800139,-0.6860330767081037
1239.298757118,11.12494141606492,4.753487856556054,0.13227868359101727,5.972825234525438e-08,-6.583372554114832e-08,-0.7275705911147412,-0.686032823518626
1239.741196132,11.132587832166028,5.054432591446758,0.1340291280362083,0.002337064014942335,-0.0038097021077480083,-0.7056124278903485,-0.7085838877001988
1240.173631868,11.186539676901198,5.2828913295178825,0.1360554590695969,0.00038161208989801544,-0.004670834679343057,-0.6184980434302516,-0.7857723639506302
1240.515356074,11.214935882613496,5.444215639031023,0.13281241870533106,-0.000556462219697578,0.0008903914816932545,-0.5310051392107562,-0.8473679482282609
1240.807038603,11.269905710281673,5.584084830305133,0.1322790553546939,-2.417421566353142e-07,-1.330211284222785e-07,-0.44663240188165654,-0.8947175518504967
1241.098654585,11.356104475434293,5.711835640034047,0.13227793465440846,1.9691978547099735e-06,9.756058121385135e-07,-0.35669854009704,-0.9342195413754795
1241.36007816,11.508955561145898,5.824601386168179,0.13227907856120139,3.726645704556521e-07,3.2063607219693546e-07,-0.2500284795543084,-0.9682384827156577
1241.661777327,11.685903743515421,5.929026839700555,0.13227930198868348,-0.00012011573013243858,-0.00021694547483434395,-0.15023830284349618,-0.9886497817051185
1242.214814987,11.834285127957289,6.011186805119922,0.13214284301996554,-5.495219758562148e-06,0.00032571065631912106,-0.0544884033298458,-0.998514350314974
1242.536652612,11.981431457221424,5.953470002133094,0.13242655869885217,-0.00021696285961369643,-8.851855362284667e-05,0.06253023309374091,-0.9980430426794356
1243.532107664,12.127730147015734,5.896957800568716,0.13232771663643977,-3.138880200929884e-05,0.0001482599595552015,0.11616017235746487,-0.9932304825122976
1243.853915863,12.31651829590333,5.923263803031565,0.13227907825787522,6.690854919787748e-07,-2.507019401574155e-07,-0.004637908159296395,-0.999989244845861
1244.085206663,12.455898216520225,5.93159951482897,0.13227922035128656,3.482556807377047e-07,-6.302694308506516e-07,-0.10807982575513078,-0.9941422188320049
1244.89987359,12.82515185962522,6.021254275126964,0.1322787054150865,-1.96812752477912e-07,1.1968346070367813e-07,-0.16491908143482548,-0.9863071005415303
1245.352317389,13.088885670776078,6.1119884154557385,0.13227866903049057,-1.0022467310426887e-07,-1.45528399165834e-07,-0.16491964812086532,-0.9863070057865648
1245.764535644,13.317721883126044,6.190716616109374,0.1322786662933834,1.0995719924953964e-08,1.3557886303852087e-07,-0.16491918259150082,-0.9863070836272712
1246.277498535,13.61822902634291,6.267875004553044,0.1323373146589138,0.00016736549657596808,0.00031596350885114953,-0.10653773940447873,-0.994308595074203
1246.699985909,13.894668672634559,6.271277861703542,0.13227856102292554,1.291116632677953e-06,3.987088086592065e-07,-0.0009025774811537017,-0.9999995926759492
1247.092203414,14.188995658928473,6.23477500878186,0.13253084143093935,-0.0008838472812690383,-0.001098119017971829,0.11129351131472476,-0.9937865803520619
1247.313490759,14.328797134152278,6.247761103567752,0.13227825521822453,8.270300057476291e-07,-1.2071872792515993e-06,0.22170610109111055,-0.9751135342804124
1247.504535312,14.442207778937235,6.239446251585369,0.13227900109094096,-2.6162989395159125e-07,9.49661163330783e-07,0.3190785643256841,-0.9477282679053579
1247.655376665,14.529232510157009,6.220041958763233,0.13227883294639964,3.448971443141001e-07,1.0597478942494178e-06,0.39934278470863827,-0.9168016908251797
1247.896646553,14.668407040650893,6.13975423697503,0.1322769301818975,2.4050191148315817e-06,-1.1895561048574555e-06,0.5182910250585554,-0.8552043108734617
1248.097895431,14.757698619757461,6.045671253537576,0.13227909420056722,-1.8946092069899293e-07,6.951843831478023e-07,0.5982660064961008,-0.8012975636245804
1248.429605353,14.824203576954254,5.915579981280641,0.13254779482112403,0.00038859129910107505,0.00037793258675803424,0.670829240816886,-0.7416116475816724
1250.078794162,14.778707954986915,5.584590106618495,0.13231259943616397,-4.326901406945165e-05,-6.104163126831583e-05,0.6260972061547521,-0.7797450114280473
1250.551379478,14.822194859423211,5.34219801456544,0.13227769384384136,1.711782776822658e-05,1.0849887844134602e-06,0.6341225382536356,-0.7732325692730286
1251.013991653,14.830739173832479,5.051709447499871,0.13227848860251323,1.7958311424282096e-06,-3.101594093750351e-07,0.6675947962897248,-0.7445248068154341
1251.45649101,14.782958361209168,4.732228299918163,0.13228336898956014,-8.860631646685501e-05,-6.609604981698754e-07,0.7435656085401182,-0.6686629778482187
1251.738088271,14.803306709065977,4.558941790530813,0.13227932095387676,-2.0208442686440043e-08,-2.033302879263399e-08,0.814518018587904,-0.5801382571384464
1252.240827014,14.748897083330704,4.363518102711108,0.13227799876727694,1.7184145638908717e-06,9.04274260701307e-06,0.84439702894316,-0.5357178897771103
1252.552532006,14.713872345542345,4.1667954188719145,0.13227896237209705,2.533329556018628e-07,-9.20927998272838e-07,0.7850718471825442,-0.6194047099921629
1252.854187044,14.671738502870996,4.01923945111349,0.13361981206358092,-0.00047343055425876654,0.0015716011042157954,0.7196106252142751,-0.6943758737256065
1253.306777482,14.719064936592527,3.651998365080128,0.13227881741269132,-5.011226572916658e-07,8.350179695099723e-07,0.6401020759713751,-0.7682898752008823
1253.74956546,14.756505294861359,3.298927220397761,0.13860587553016865,-0.007118603922304729,-0.010077779911355448,0.5769150412094453,-0.816710964207387
1253.950718731,14.767552831912006,3.167699414860741,0.13227927259232045,-1.4687057054350737e-07,1.0561156414837292e-07,0.4891058973833236,-0.8722244098538064
1254.44335176,14.90008370812547,2.9492877186286366,0.1322783080854852,1.9941301095379163e-06,-2.774045872943058e-07,0.499804123163922,-0.8661384637944962
1254.956227009,15.031808852420717,2.717374263948785,0.13274453843960077,0.0005139399537875597,0.0007793955724919881,0.5292862979512558,-0.8484427754476549
1255.288025679,15.063978324138041,2.4911511145917715,0.1322775278871125,-9.085849449169117e-07,7.387096886402979e-06,0.6080661778500733,-0.7938863415498519
1255.79079777,15.134112561383972,2.2419180675971906,0.13227872450268735,-2.8776293196302423e-07,3.854738759061639e-08,0.5374548971222801,-0.8432924958513475
1256.162935098,15.27532590126267,2.0629701153094375,0.13227919525735504,-4.9438599503017396e-08,3.8376107572216155e-08,0.4536557440140883,-0.8911770115543937
1256.736104688,15.600897021757891,1.725993659315524,0.13571977478426933,-0.00160276409353089,-0.007849053879361401,0.3550845369503988,-0.9347998690196635
1256.937251942,15.660483641785302,1.611666339362818,0.13299149375979363,-0.0002024860271538635,0.0008896718339567181,0.24322413389531952,-0.9699696841521948
1257.168521156,15.767691755147785,1.5278749962338738,0.1340208540151543,-0.0016157652323737406,0.0018323445906659572,0.1504424924131356,-0.9886157434982202
1257.440079692,15.921525216044724,1.443305343536886,0.1322784357556225,-1.3524835311549308e-07,-5.8196169538349946e-08,0.035340662090863464,-0.9993753236912335
1257.641217757,16.056048142700497,1.402799036753785,0.1322782733450371,-4.628448204328328e-06,3.605130483460317e-06,-0.056850074988161615,-0.9983827266832198
1257.932872689,16.255496210885788,1.3976549680415629,0.13227895308713186,-1.7003474651386853e-07,-5.438871171421817e-08,-0.16619894165007007,-0.9860922430454288
1258.133999724,16.373574459614964,1.4007689883337726,0.13227833179727283,-1.6982804575747316e-06,-9.001438703561984e-07,-0.2533186115143153,-0.9673829030207042
1258.395373233,16.555794951312116,1.4566506850964525,0.13227912011584603,-7.446423140201431e-07,-4.409449992941468e-08,-0.3744621225035888,-0.9272422115119388
1258.636806694,16.68143277199404,1.527393473798899,0.132277686194206,1.558795171389714e-05,-5.25699686083484e-06,-0.462312823699896,-0.886716895503863
1258.827831131,16.774744663234653,1.5768923785305597,0.13227902686338283,3.556958701893273e-08,-3.07269340497114e-07,-0.5547372358206892,-0.83202560008327
1259.159724812,16.855392516329655,1.6232275916754513,0.13227907160394536,6.348374694728494e-08,-3.679739317076908e-07,-0.6385319505539243,-0.7695953145138432
1259.823553924,16.918412490249068,1.7867601950245209,0.13306544864046657,-0.0009414305637126762,0.0012159793555237346,-0.6140594263969993,-0.7892582948285618
1260.135145425,16.964076189851625,1.947251523168488,0.13227870924338836,-2.9849006928147594e-07,-1.1234760122226195e-06,-0.533313327156432,-0.8459177826928485
1260.41675923,17.00259824207099,2.106307576953353,0.13238436545308327,0.00032618320484381917,-0.00026682093865607677,-0.43421945770415615,-0.900807018712783
1262.236857293,17.113921149348894,2.234503684214797,0.1342163042155649,-0.0012800561203710065,0.0035617920723013214,-0.3391186082918389,-0.9407360121754502
1262.739807267,17.38458188758097,2.391400238404683,0.13227814876686886,-4.833346715273971e-07,-2.2456285486696494e-06,-0.28913353278540516,-0.9572887757692319
1263.081922757,17.543693794748485,2.5469963639617363,0.1322857988129738,1.692377407542234e-05,-2.436754848420875e-06,-0.17554898354911241,-0.9844706974219809
1263.273102596,17.645294495490077,2.6333170186596266,0.13227862405570576,3.541471264320158e-07,9.800087239517336e-07,-0.05824502201626028,-0.9983023176419252
1263.45420184,17.754263426051196,2.683569257916212,0.13227737497246927,1.1423477699216168e-06,5.061489459186252e-07,0.03557519326366336,-0.9993670024684084
1263.685583838,17.882452293765176,2.709213988896679,0.1322790810455861,-1.9655828996411066e-07,1.5345261975716462e-08,0.1331289435206799,-0.9910987258578375
1263.927060838,18.0265381689019,2.7056365675734044,0.13227875081694726,5.4659782345293146e-06,-6.678174785105124e-07,0.23295092523021793,-0.9724884916563602
1264.19869124,18.19750712230976,2.6376639014807766,0.1322793075616459,-2.730221462427058e-07,1.0783481765927112e-07,0.3483740111700687,-0.9373556146635015
1264.49042393,18.32138019126613,2.560975017783775,0.13227907939829986,1.2369182198818448e-07,-6.706477758476375e-07,0.41910787773141467,-0.9079364442641371
1266.673506321,18.372356558390187,2.3895952121770034,0.13240335041086598,0.00034587047982904707,0.0002531934241422038,0.5062180775188546,-0.8624054001801101
1266.985391813,18.43091051670294,2.2292538944746223,0.13227770032631958,-1.9045279511146635e-06,8.204283639045152e-07,0.6079275063443393,-0.7939925358752769
1267.246959793,18.49736850775152,2.0957168604789307,0.13228650218500523,-1.3853945405797862e-05,7.049091048385076e-06,0.6879107301859267,-0.7257953065799223
1267.498486252,18.540944315825257,1.9641039760787207,0.13227851600361631,9.907850845847749e-08,1.8153955016282666e-07,0.7546769694810544,-0.6560965414745372
1267.729763018,18.541567911580636,1.8084804089993218,0.132277474825796,2.3110724381606474e-05,-3.4101900120682325e-06,0.8245774977105139,-0.5657490165468539
1268.00146716,18.51549353575558,1.6638744347080205,0.13227902372444783,-1.1877271140883542e-07,1.2954492618576635e-08,0.8796838793397543,-0.4755589053206199
1268.202714955,18.46910568402899,1.5367119494746273,0.13227790672806478,1.2306545491179668e-06,-2.1139215073286297e-06,0.922066468966261,-0.3870315578891571
1268.464325107,18.38262558946605,1.3919643578964191,0.13227910639055235,1.829037283528034e-07,-5.694769423489555e-07,0.9602614405702228,-0.2791020704932924
1268.685645432,18.290645862092024,1.2855414861099628,0.1322784622452714,-3.300953816598897e-07,-7.735801858821437e-07,0.9845529638804277,-0.17508701069342011
1268.866605103,18.198291964000408,1.2124434774161117,0.13227801825747698,6.579872541604301e-06,-5.8755373391785596e-06,0.9964225284017809,-0.08451121118280962
1269.098190462,18.057772386416058,1.1371480350262413,0.13227864922780302,7.120482095923525e-07,-5.596175053783016e-07,0.9985539173369021,0.05375941006285988
1269.329444603,17.93926905654963,1.1147635036468637,0.1322788875663704,1.532357258019303e-07,-8.119690331503055e-07,0.9902579799607132,0.13924486749408369
1269.751854578,17.710597967546793,1.179012606655462,0.13227873803695328,1.6532125546190184e-07,-4.986082813594316e-08,0.986784163437444,0.16204016412307773
1270.194625982,17.46296438247995,1.2625943671712154,0.13227867585258662,-1.1195509093531758e-09,-1.4683596932716985e-08,0.9867840215002187,0.16204102848308463
1270.63726822,17.195837241021838,1.3527561385529365,0.13227872438795057,-2.5992921805219686e-07,-7.205579444931476e-08,0.9867840958932839,0.16204057544948916
1271.069959307,16.947631114937728,1.4365314579537738,0.1322786647246803,-1.4696491910160825e-08,-7.735261751557736e-09,0.9867840212578879,0.16204102995881034
1271.542788728,16.680504232407145,1.526693172707906,0.13227870335895575,2.519934768524806e-07,2.438308030586894e-08,0.9867840707694884,0.16204072844668874
1271.975415753,16.433444342003483,1.6100815382717584,0.13227883870534207,-5.039827319787987e-07,-3.303433115584819e-07,0.9867840595734975,0.16204079662629814
1272.428047604,16.166318205609404,1.70024288223152,0.13227868378843574,-1.9284498124613273e-07,3.065085617032796e-08,0.9867841062224392,0.1620405125477696
1272.870602885,15.919257494440949,1.7836314594659481,0.13227864867377692,-5.5810187405532606e-08,-2.6965789065571666e-08,0.9867840766958477,0.16204069235694987
1273.31335556,15.672194175672152,1.8670211019600538,0.13227855150630785,1.0962740302114693e-07,3.08656096183131e-07,0.9867840881332454,0.16204062270595068
1273.715831806,15.436598656223554,1.9465399572852744,0.1322786531962382,-7.14635742197573e-08,-1.0360062074325103e-07,0.9867840861654454,0.1620406346896083
1274.158549996,15.190109069831824,2.0297359895800566,0.13227872926667966,4.3546364471353007e-07,3.698839416033601e-07,0.9867841084950076,0.1620404987075358
1274.631419371,14.902922286663582,2.1266679090555556,0.13227864471291886,-6.564512603938179e-08,-8.350709084303372e-09,0.9867840840705778,0.16204064744682603
1275.033821291,14.675350021817488,2.2034789561509416,0.13227869780401533,-9.787330280634975e-08,5.812178283704044e-07,0.986784073412677,0.16204071234951084
