time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1205.655344643,-2.033640112681673,5.083729734065752,0.1322790997875769,-2.8260975270685074e-09,1.9147289738222516e-07,0.4231570584927792,-0.9060563469496267
1205.705810559,-2.022080586366431,5.065591519438855,0.1322791053559041,-1.1281297834390584e-07,-2.0451714905555084e-07,0.4216920528725512,-0.9067391094157564
1205.756031315,-1.9982371467964795,5.033026801023322,0.1322791737879313,1.7618401246655615e-07,-7.369118070965139e-07,0.4195326505321093,-0.9077402465115937
1205.856635935,-1.9735848854025788,4.999898960560583,0.13230190588569768,-0.00030732430502591906,-0.00013273840098748627,0.4144944324771043,-0.9100517860966879
1205.967328015,-1.9402984260935718,4.958713699597108,0.13255462387148148,0.00022102683431823972,0.0004932672086656958,0.41133615416680885,-0.9114835577836052
1205.997514052,-1.9268473005650357,4.942468667705018,0.13227261576830832,-7.748688435618521e-06,-7.780053599422034e-06,0.4124606915861212,-0.9109753991056658
1206.067865855,-1.8984205425955734,4.909745455854286,0.13227855042340847,5.7401352278477684e-08,-6.528707512548529e-09,0.41279287420291544,-0.9108249244543613
1206.188770488,-1.8553489524148283,4.860612123171545,0.13227877223730533,7.898392215434795e-08,4.4116220065729174e-07,0.4127931515141444,-0.9108247987746161
1206.279364851,-1.812277194177508,4.811479366980181,0.13227880074428292,1.2894482615534116e-08,3.119143893048199e-07,0.41279293449934584,-0.9108248971275003
1206.35978206,-1.7835626244902039,4.778724164100939,0.13227882795432883,-5.6240695096253045e-08,3.108103154009661e-07,0.4127929881309386,-0.9108248728212418
1206.480615592,-1.740490319616198,4.7295908409640806,0.13227884860054798,-1.3329103155917942e-07,3.5269188096150607e-07,0.4127929585252138,-0.910824886238765
1206.581261185,-1.6906374970943991,4.672722859936765,0.1322788439989118,-2.39170328548246e-07,4.169526203516907e-07,0.4127928615724782,-0.9108249301784476
1206.671819253,-1.6619220565175197,4.639966661866797,0.13227882208069788,-2.937887842460197e-07,4.68273836243873e-07,0.4127928161436575,-0.9108249507670961
1206.772381408,-1.618848444767338,4.590832229217541,0.13227861179401046,-1.804089414259266e-07,9.477362631156852e-08,0.41279259797923545,-0.9108250496409901
1206.883636522,-1.5761749163644183,4.54215418167774,0.1322785776968524,-1.1760575442886493e-07,1.1697017716014407e-07,0.41279332476999336,-0.9108247202537422
1206.974220483,-1.533103208949433,4.493021650042926,0.1322786717184804,-1.3333898563071968e-07,-2.128568128325284e-07,0.412793274097393,-0.910824743218964
1207.074862911,-1.490032278572205,4.443889814871628,0.13227873974572468,-9.684872817607e-08,-4.1716377387678436e-08,0.41279293734096917,-0.9108248958397019
1207.165409518,-1.4613179777164613,4.41113488098991,0.13227880952489607,-2.4402347522104764e-07,-8.002077652937584e-08,0.4127930809372743,-0.9108248307606941
1207.255966931,-1.4186447561914932,4.362456765082038,0.13227882780843347,-3.169143780837379e-07,-1.3555260215658927e-07,0.4127930773610919,-0.9108248323814194
1207.356537367,-1.3899297642169375,4.329701081365379,0.13227881739712083,-3.2972310474610585e-07,-1.57045661792384e-07,0.4127930306213078,-0.9108248535642529
1207.467148817,-1.3344933237477952,4.266463796367303,0.13227875635740746,-3.2899290507023903e-07,-1.6104381653318288e-07,0.4127929642150117,-0.9108248836601084
1207.597860881,-1.289824915965854,4.215509923069421,0.1322786086387623,-1.309687894975241e-07,-2.8881247765305248e-08,0.4127929875556241,-0.9108248730820236
1207.668323544,-1.2611097995749148,4.182754230604485,0.13227858592767305,-1.0398227216605449e-07,2.243303818891439e-08,0.4127932553635852,-0.9108247517093081
1207.768994989,-1.2180375219818949,4.1336210557624575,0.13227857275853366,8.238330427962724e-08,1.880354159194763e-08,0.41279339474675447,-0.910824688539701
1207.86976595,-1.1769595193319997,4.086762787998254,0.13227853796213423,3.0173756046080465e-07,-3.7198386576741555e-08,0.4127932242468256,-0.910824765811634
1207.950165763,-1.1466502695480811,4.052188541317582,0.13227860575712092,2.522749517675442e-07,4.50004026456091e-08,0.4127929627925608,-0.9108248843048119
1208.070866719,-1.1039775278483812,4.003511016798253,0.13227868294314976,7.451034955391786e-08,4.824771247349815e-09,0.4127931087672876,-0.9108248181479427
1208.171515494,-1.0609053310526706,3.954377808085777,0.13227869309107237,-7.00594553483958e-09,-9.915728927174816e-09,0.4127930856998932,-0.9108248286022734
1208.27217337,-1.0178325678691236,3.905243956236564,0.1322786764268425,-9.667871141226664e-08,-2.2730209940319888e-08,0.4127930150185095,-0.9108248606356323
1208.362720203,-0.9891171414494861,3.872487766849541,0.13227864987303029,-1.6507677077462508e-07,-1.8707825967101193e-08,0.4127929809557874,-0.9108248760731162
1208.453320283,-0.9460438921691341,3.8233534241378915,0.1322786080073655,-2.12827581301167e-07,5.125582346572506e-08,0.4127929566964399,-0.9108248870676312
1208.543935439,-0.9173288681880594,3.7905977960887998,0.1322785669064139,-2.1909564319666132e-07,1.1464044313078836e-07,0.4127932409756439,-0.9108247582300139
1208.5942807,-0.8890130433203612,3.758297530672058,0.13227857290954198,-9.64022166716895e-08,1.1302480697591414e-07,0.4127934102653759,-0.910824681506523
1208.705296919,-0.8459411019902564,3.7091647486996386,0.13227854270572986,1.5735868454678737e-07,1.9850876870553183e-08,0.41279335542166656,-0.9108247063621498
1208.765713296,-0.8315839592238243,3.6927873195391205,0.1322785403926277,2.2613256036501527e-07,3.4816417439377976e-08,0.41279319470114545,-0.9108247792019989
1208.876760019,-0.7741555428324012,3.6272777099524616,0.1322786747894344,4.696571293478471e-08,3.035481517205692e-08,0.4127931493571267,-0.9108247997523025
1208.957187972,-0.7458396762370955,3.594977293951941,0.13227868760310552,1.9417241787102125e-08,4.458741996182504e-09,0.41279315422172824,-0.9108247975476275
1209.027672795,-0.7171247622398126,3.5622216900352575,0.13227868938412055,8.794744545495263e-10,-1.6474383929788416e-08,0.4127931181309071,-0.910824813904278
1209.098110416,-0.6884096199786549,3.529465828403705,0.13227868192069636,-2.245162182972466e-08,-3.5211624895375934e-08,0.41279308098861384,-0.9108248307374618
1209.168604502,-0.6600931073613868,3.4971646796476965,0.13227866463692536,-5.678600250835373e-08,-4.9312806311468286e-08,0.4127930565540424,-0.9108248418114022
1209.259243646,-0.6313776576297624,3.464408450288886,0.13227864567706563,-7.303296441679235e-08,-3.53343211410344e-08,0.41279306107010655,-0.9108248397646855
1209.359910072,-0.5887033217839394,3.415729131573343,0.13227860401679062,-1.0519048998341396e-07,-5.63725126118273e-09,0.4127931128106999,-0.9108248163154327
1209.480837027,-0.5312734984835688,3.3502181385457463,0.1322785724107559,9.71305125375075e-08,9.907553601708662e-09,0.41279341578871326,-0.910824679003307
1209.581628729,-0.5025587109018249,3.3174627780444803,0.13227854421080165,2.554857785309533e-07,-4.435506168951591e-08,0.4127933432267337,-0.9108247118889718
1209.611809383,-0.4882015281748578,3.3010853151139394,0.13227853877807988,3.2033391747612075e-07,-1.9181966620717723e-08,0.412793173409139,-0.9108247888516813
1209.722595872,-0.44513039499964974,3.251953359590387,0.1322786548717999,1.5057283288778392e-07,2.5429886261574088e-08,0.41279307213364574,-0.9108248347505922
1209.823261678,-0.40245736142913097,3.203275481149662,0.1322786904142923,3.977180732195332e-08,-1.8222438389822416e-09,0.4127931536751452,-0.9108247977953424
1209.904042794,-0.3737424732788572,3.170519900090905,0.13227869260353392,-1.2642632462552629e-08,-1.0721701926618256e-08,0.412793123537022,-0.9108248114541835
1210.065020372,-0.3027518882402147,3.0895396852818524,0.13227864724801733,-1.6931053598369095e-07,-1.6055829077729927e-08,0.4127930225079727,-0.9108248572413379
1210.165782274,-0.26207159991084455,3.043135027742079,0.13227860763073107,-2.1294361701547084e-07,5.161937021804518e-08,0.41279299850598167,-0.9108248681192191
1210.256304549,-0.23056488269919478,3.007194846157635,0.1322785648927015,-2.181330155998581e-07,1.1805903290478304e-07,0.4127932951412987,-0.910824733681693
1210.356825325,-0.1882905444592325,2.958971923833154,0.13227856679587027,-1.2649210228356792e-09,7.975285452964746e-08,0.41279347832447866,-0.9108246506615705
1210.46751893,-0.14521885261605239,2.9098393703380325,0.1322785433290064,2.328788695850516e-07,4.406427818268355e-08,0.41279318726642233,-0.9108247825714737
1210.58834969,-0.10214764322508306,2.8607072783577387,0.13227866117812118,7.39751943426514e-08,4.9205469352299184e-08,0.4127931466679034,-0.9108248009710775
1210.678896457,-0.05907568554613222,2.8115743170696854,0.1322786881122356,1.765899956876463e-08,2.127985360695751e-09,0.4127931880078106,-0.9108247822355012
1210.769511551,-0.030360750170285666,2.778818684476571,0.1322786889830856,-8.148776790495784e-10,-1.8367827333606064e-08,0.4127931511496489,-0.9108247989399184
1210.890553703,0.027069762675096507,2.713306676830695,0.13227866206956193,-6.063411227945494e-08,-4.970108500598781e-08,0.4127930925993896,-0.9108248254753631
1210.96102586,0.05578521768880813,2.680550436509418,0.13227864425893482,-7.158345434620253e-08,-3.138152720033575e-08,0.4127930990178536,-0.9108248225664639
1211.071650547,0.09885832408879912,2.6314162341887086,0.13227859870451172,-1.0753444487238454e-07,-2.5280830216547624e-09,0.41279318495456413,-0.9108247836192512
1211.172432513,0.139537770011445,2.585012613014783,0.1322785816563639,2.682001944744524e-08,2.2790378540684995e-08,0.4127934179354986,-0.9108246780303703
1211.273087081,0.17782420950925226,2.5413387507343863,0.13227854624682034,2.391768888607408e-07,-4.208051212138161e-08,0.41279339628424105,-0.9108246878428705
1211.313287935,0.19218145173206225,2.524961213217262,0.13227853788386534,3.080113460968927e-07,-3.217000953023852e-08,0.4127932683166624,-0.9108247458388207
1211.393939373,0.22089547370725104,2.4922066621812102,0.1322786055701274,2.5271392990524047e-07,4.446262433940924e-08,0.4127930437211346,-0.9108248476273447
1211.434158158,0.24957005575090158,2.459492304328462,0.13227901089466831,2.148255416724712e-06,-1.1832569665631275e-05,0.41278111929213557,-0.9108302516996826
1211.494808773,0.2622025746062246,2.444272651803832,0.13228964135971702,-6.9817029675019855e-06,-2.657369881508053e-05,0.4118031243877651,-0.9112728383912083
1211.555144467,0.28028578812673366,2.4185337014614987,0.1322787932557506,1.1116734992298312e-06,-5.26969938103229e-06,0.4053662371783775,-0.914154370840526
1211.655733636,0.29009291136040644,2.391276248343708,0.13227868417509453,-2.714118514955412e-07,-6.584206267911116e-07,0.38476903303138177,-0.9230128878946318
1211.75629575,0.2924747488837704,2.375216299021409,0.13227742732999004,1.2325863676180535e-07,1.8926809721509343e-07,0.3657309902885516,-0.930720604017395
1211.867151722,0.3102884757455791,2.363813197846496,0.13453940378400275,0.0015604783524532228,0.004178685303257383,0.3514724409322401,-0.9361876023327701
1211.967707448,0.3714899163777954,2.3463091365089532,0.14152337398499906,0.0055226355861792845,0.017148649446811735,0.3064522561410113,-0.9517155242111041
1212.078620373,0.4354498927258369,2.333866618646809,0.13648505310310544,0.0021416538343377923,0.007921745268556787,0.260982861148168,-0.9653085545345953
1212.189249014,0.4907386169165078,2.320017251092917,0.13227891297122063,6.353995658577999e-07,-5.015147377577019e-07,0.22107287125004196,-0.9752572919986844
1212.320085066,0.5550732398194459,2.296327209421603,0.13227880284150903,1.074200016181438e-08,-1.3401654127601734e-07,0.176208497766547,-0.984352866260285
1212.400735825,0.5876573185444527,2.2836211007852425,0.13227848577421714,-9.720986742901209e-07,7.200986901643832e-07,0.15318292439099684,-0.9881978504700152
1212.471115434,0.6271566158260968,2.2734077979750063,0.13292825825490767,-0.0005727720988915352,0.0006508824117146902,0.13001224755662275,-0.9915120088881851
1212.56183906,0.7093323934574562,2.271000947312965,0.13227821806371243,-6.888352104550949e-06,-9.247493382317448e-06,0.09793316920723243,-0.9951929934621034
1212.60197798,0.7357834748504073,2.270460526319017,0.13228572862983615,-7.378860714832897e-05,-8.247064012321106e-05,0.08662958638727124,-0.9962405846562393
1212.743135459,0.8163154267976888,2.2608269079074486,0.1358636574732499,-0.001404961638897572,-0.00771681640656833,0.07024547603960556,-0.997498897204057
1212.803503768,0.828972753000031,2.2669422190563355,0.14503217971709725,-0.002103232399682056,-0.024747592840177652,0.08468781843546291,-0.9960979402000246
1212.873847347,0.8353179420732357,2.2692881177969295,0.14762035797016806,-0.0027300792412680284,-0.029741267920098274,0.0912713917067583,-0.99537808731444
1212.964392577,0.851231921854449,2.2762169801851964,0.14924618661063632,-0.0036520930891471644,-0.03281666359045614,0.11049445741316213,-0.9933280946836397
1213.065023488,0.8619484187518398,2.2835139315654565,0.14192007338468804,-0.0024274712295519964,-0.01863252894041695,0.12908272264134046,-0.9914557917346659
1213.175815022,0.865477889808695,2.288317407271022,0.1322789333846681,-1.821713621057435e-05,3.21314963184447e-05,0.14182541848491723,-0.9898916856440816
1213.266376345,0.865230862482453,2.288136713519285,0.1322775328617642,-1.7146899412025674e-06,4.943843985784054e-07,0.1423049048186076,-0.9898228700436168
1213.377074385,0.8652298266330519,2.288136123968489,0.13227787230427585,-1.1249458137071733e-06,1.14959312575593e-06,0.14230434129984354,-0.9898229510597492
1213.508016817,0.8652307000603136,2.288135787164243,0.13227795813476623,-1.012597445047219e-06,1.0353561606418816e-06,0.1423041263846478,-0.9898229819577866
1213.568538138,0.8652310992549884,2.2881356473180126,0.13227799212615204,-9.70849564231601e-07,9.808947256783754e-07,0.14230409294207436,-0.9898229867658301
1213.850706994,0.8668866321124832,2.2868860598202,0.13227892019926446,4.649890008468551e-06,3.656090339133375e-06,0.14349962258195045,-0.9896503717393579
1214.001866107,0.890955924575805,2.2723177880068013,0.1322785835198137,2.9283005685654714e-07,8.371505525889354e-07,0.15633583299087817,-0.9877039573284405
1214.183095008,0.9471940402570801,2.256858983865562,0.13227847692788053,-1.374095817931122e-06,1.2354096751187865e-06,0.15143771524411104,-0.9884668018695566
1214.767554789,1.2596671839500344,2.184329361049236,0.13227857184257005,4.8769232618116205e-06,-5.899538549727181e-06,-0.02430098778251118,-0.9997046873623258
1215.553282187,1.5861092019541922,2.1075698513076393,0.13227923053221985,4.521286558779758e-07,4.7567213319023296e-08,0.09208405311514656,-0.9957512375898311
1216.076721524,1.915135163329527,2.0408087046560177,0.13227884983727106,1.877431184192835e-07,2.46463989490725e-07,0.3093732687189947,-0.9509406819576228
1216.318165484,2.0437709599553364,1.999774180565058,0.13227874758880265,1.4167609783478021e-06,2.9320508603998263e-07,0.4151300328468977,-0.9097620874857562
1216.529548991,2.1165084048550677,1.9278194674816111,0.13229327592426238,2.2222413991274775e-05,3.0188621585019e-05,0.4343917990590159,-0.9007240218319277
1216.811476093,2.2048410154273816,1.8116851246998555,0.13227890854693103,-1.0171543533413078e-07,-1.4821961390388698e-07,0.4381429084619602,-0.8989053297007767
1219.893878981,2.89906247772148,1.0387021292619294,0.13227861192619295,1.036050177876359e-07,-4.933392607268541e-08,-0.024758529828728015,-0.9996934606171568
1220.085498177,2.899062815777552,1.0387021572735824,0.1322786167096872,5.32971961648804e-08,-3.120126444597049e-08,-0.024758565974757767,-0.9996934597219639
1220.589136561,2.899063744929597,1.0387022078563777,0.13227861614436706,5.451382167986864e-08,-3.0290941487824056e-08,-0.024758565750740508,-0.9996934597275119
1221.102404912,2.8990646571641303,1.0387022575197533,0.1322786158761726,5.5352093736349694e-08,-3.0177638698126975e-08,-0.024758563705111567,-0.9996934597781743
1221.505352235,2.8990653646514044,1.0387022960564498,0.13227861566701646,5.6005949384818356e-08,-3.008965692460878e-08,-0.02475856212581358,-0.9996934598172873
1221.989004997,2.939770066100928,1.0768074025239387,0.13863417377737425,-0.001148280697900054,0.012392208098431317,-0.08927150772676325,-0.9959295720773003
1222.412218428,3.1041481964683277,1.190259943739764,0.13227905453282057,-1.908241263251033e-07,9.271290871350333e-07,-0.19686491267948633,-0.9804306228157107
1222.8651518,3.398315892209283,1.2697958712554565,0.13310622990259954,0.0002456013869954369,-0.001591156651939385,-0.1523320700953265,-0.9883280570341713
1223.257781006,3.618711654910913,1.314600573841456,0.1322804270155577,2.1098118995541703e-07,1.2088038256196546e-06,-0.11865463287330201,-0.9929355860760536
1223.67042222,3.8516022280282924,1.3786977521538488,0.13238314958578373,1.3142918180809247e-05,0.0001921242966282197,0.0023361600439601293,-0.9999972526321097
1224.092940975,4.08274341385676,1.378266740766315,0.132293245109045,7.217850445662552e-05,9.004394786592242e-05,0.04758527396958852,-0.9988671725427712
1224.505896849,4.3306431825410145,1.3550616714875865,0.13227856558430268,-3.029022124443158e-07,6.018282983078407e-08,0.046999958877913924,-0.9988948913000703
1224.948753567,4.590244155124648,1.330578017583837,0.1322786411531146,4.1712116029161307e-08,-2.6244168514634392e-08,0.047000042456381896,-0.9988948873675829
1225.361517712,4.846836754217689,1.3063779671471034,0.13227858670089088,-1.3248634076643731e-07,3.973379797790087e-08,0.047000026385563554,-0.9988948881237392
1226.076030729,5.272681860861431,1.266215371454665,0.13227862568690543,-1.0740269172506906e-07,-6.782426609601783e-08,0.0469999146156041,-0.9988948933827372
1226.589141892,5.576253031875531,1.237584763302063,0.13227865015486012,-4.165734955278074e-09,-1.849345054534497e-08,0.04700019132899523,-0.9988948803628126
1227.001813518,5.835254650480105,1.2131574251312647,0.13227873977382382,1.4377033162846113e-07,1.8615471453856137e-07,0.04700006348546289,-0.9988948863780951
1227.435081532,6.080947846373025,1.1847984219173324,0.13227880894716576,-6.85296925259811e-07,1.0279965171688837e-07,0.03286527014624916,-0.9994597910960371
1227.838453659,6.258468480075255,1.1743016035968685,0.13228945631440647,-3.8305117815570845e-06,2.5208227198004327e-05,0.02394487946235926,-0.9997132799445076
1227.898865732,6.298391735359337,1.180560765776623,0.13334729290216174,2.0453373024040593e-05,0.0020852371668767192,0.009082116460004399,-0.9999565823215649
1227.949168713,6.320753737346186,1.1839145968540699,0.13302399798126013,2.4839478737296378e-05,0.0014736494182671118,0.0021332530492709167,-0.9999966384802602
1227.989472084,6.345038500608871,1.1861025314471387,0.13225885114122335,-2.116104925798143e-05,-6.3384579987212e-05,-0.0021684805172901035,-0.9999976466106564
1228.080126673,6.4154689613830325,1.1893141991985308,0.13228604008244893,6.894631952938574e-05,-7.869173298453491e-05,-0.00531964987419163,-0.9999858450894353
1228.180732459,6.452645578027392,1.1897536609704635,0.13313671672175365,2.949352316558768e-05,-0.0017126931995340108,-0.005218812474980345,-0.9999849147904619
1228.271330529,6.485188678262862,1.1900830841361856,0.13543254118643333,3.219843034990622e-05,-0.006153363674227213,-0.005192451174404341,-0.9999675862394517
1228.311604262,6.495549809870355,1.190317334378923,0.133751537992408,1.4434717077066352e-05,-0.002873895960716136,-0.004940793592063698,-0.9999836644027376
1228.402273191,6.531929783249575,1.1907726299556214,0.13227934263497465,1.4651004942967745e-07,1.994102816037426e-07,-0.004725591253031935,-0.9999888343312882
1228.53310625,6.581490945832771,1.1912409819899938,0.13227889132630846,-2.504900524467085e-07,1.1392583066692492e-06,-0.004725240307471621,-0.9999888359890204
1228.603586257,6.622981443922385,1.1916330946672269,0.13227870767256455,-1.3884186510038543e-07,-2.5054432591775085e-08,-0.004725587476439302,-0.9999888343491554
1228.734362636,6.710098943312911,1.1924565195335775,0.1322786793179452,-1.3671989743638666e-07,-9.872049638041298e-08,-0.004726138978990313,-0.9999888317427964
1228.814906384,6.753053155122023,1.1928625237895913,0.13227864974092743,-1.3901755724085426e-07,-1.4013908576386437e-07,-0.004726169535050625,-0.9999888315983769
1228.915610555,6.817787013898193,1.1934744179277288,0.13227860690236612,-1.260091108185722e-07,-6.933776438651625e-08,-0.004726196841378074,-0.9999888314693299
1229.006187474,6.861344852923594,1.1938861622207444,0.13227854020052843,-1.2363350795616477e-07,1.3101962847639104e-07,-0.004725978656487201,-0.9999888325004964
1229.127100891,6.948458374297484,1.19470959156786,0.13227865426594615,3.079454386855856e-08,1.515211766078529e-07,-0.0047256889949637915,-0.9999888338694082
1229.227875806,7.013794082493403,1.195327132290767,0.13227869272844464,1.0262539379980094e-07,6.513849449466057e-08,-0.004725809268319803,-0.9999888333010248
1229.338850218,7.079130516432386,1.1959447029439916,0.13227870650516033,1.257196038506243e-07,1.6138197090587396e-08,-0.004725887847839234,-0.9999888329296651
1229.399376819,7.100909502930797,1.1961505634062095,0.13227870775175166,1.267121192656831e-07,4.627608296791734e-09,-0.004725908674445365,-0.9999888328312396
1229.50014306,7.166246985799914,1.1967681504045562,0.13227870339552805,1.0979846728734595e-07,-3.198238554363031e-08,-0.004725969041123031,-0.9999888325459486
1229.560565351,7.209805749843658,1.197179878349898,0.13227869144125654,7.981976316423794e-08,-6.915639594228906e-08,-0.004726012461427146,-0.9999888323407435
1229.661169534,7.275144471295365,1.197797475413392,0.13227865248421244,1.268686645362966e-08,-1.3371692610706568e-07,-0.00472606131493396,-0.9999888321098539
1229.761754335,7.318703779644855,1.1982092182347384,0.13227863028661443,-2.3403484013424446e-08,-8.875923907721869e-08,-0.004726078436877571,-0.9999888320289384
1229.801982888,7.340483416515092,1.198415129921141,0.13227860998765345,-5.453869607227004e-08,-7.166441782721923e-08,-0.004726129313628189,-0.999988831788487
1229.93280238,7.428807393409792,1.1992501171767032,0.1322786071255701,-1.0356604840536734e-07,2.325105221913007e-07,-0.004725852559124273,-0.9999888330964126
1230.003215096,7.471759301267802,1.1996561086703341,0.13227865803087246,-1.246446932222064e-07,1.556806758785807e-07,-0.004725730557739335,-0.9999888336729845
1230.093799493,7.537095016692233,1.2002736427078706,0.13227869498613604,-1.2680163605014134e-07,6.488790867003909e-08,-0.004725729645372389,-0.999988833677306
1230.174301808,7.580047600606187,1.2006796128515524,0.1322787048331565,-1.298800952550966e-07,2.5921388907693863e-08,-0.004725782950424624,-0.9999888334253979
1230.264865566,7.623605502640352,1.2010913075158027,0.1322787080375577,-1.3172718345087553e-07,-2.5323298775278603e-09,-0.004725844228220586,-0.9999888331358073
1230.405662538,7.71072240456113,1.2019147175647384,0.13227869615464916,-1.3334170106539574e-07,-6.125220542904806e-08,-0.004725976956368968,-0.9999888325085369
1230.496336567,7.776060994386187,1.2025322869478363,0.132278661158369,-1.4140932947179126e-07,-1.3210807158254125e-07,-0.004726049989620755,-0.999988832163369
1230.566949037,7.8196202574682,1.202944003203722,0.1322786310833894,-1.2670457344713425e-07,-1.2744187667286345e-07,-0.004726055356558499,-0.9999888321380068
1230.677698296,7.884353477876286,1.203555888753345,0.13227855643089217,-1.6048783531176343e-07,2.480950910907979e-08,-0.004725942148244973,-0.9999888326730381
1230.768230243,7.92791006006673,1.2039676087448483,0.1322785802496979,-8.520741171391008e-08,2.594935586163652e-07,-0.00472574757070106,-0.9999888335925674
1230.868910325,7.9932451473047,1.2045850569688337,0.1322788377544067,-2.4399961443114225e-07,4.6736355797212527e-07,-0.004725756350250129,-0.9999888335509755
1230.909179076,8.01502370983509,1.2047909049317602,0.13227886094227173,-2.441719969176648e-07,4.621197715281235e-07,-0.004725695607516621,-0.9999888338380344
1231.019852234,8.08035984628893,1.205408448824454,0.13227889037684076,-2.106169559542425e-07,3.978714735150985e-07,-0.004725737964582257,-0.9999888336379
1231.110580834,8.145696699098279,1.2060260131582459,0.13227888314254266,-1.7890005987628552e-07,3.381713288015931e-07,-0.004725818892809736,-0.9999888332554749
1231.160973497,8.16808077934761,1.206237589847526,0.13227887596971405,-1.714065930942132e-07,3.1480039296782184e-07,-0.004725846183969592,-0.9999888331265089
1231.211367464,8.211034240626748,1.2066435913743303,0.13227885739577078,-1.6599147017657713e-07,2.63437291093903e-07,-0.004725900807382524,-0.9999888328683786
1231.26179988,8.232208593975015,1.206843733854004,0.13227884601730955,-1.695006870389502e-07,2.3414909791679283e-07,-0.004725929427637964,-0.9999888327331269
1231.362485285,8.297547046378204,1.2074613176636553,0.13227879937493311,-2.1431351577843269e-07,1.313374178586646e-07,-0.004726012624085191,-0.9999888323399487
1231.473136362,8.362885874458348,1.2080789084270445,0.1322787541077827,-2.8619356309000086e-07,1.502409368914028e-07,-0.004726050665426959,-0.9999888321601413
1231.614164787,8.450001143277834,1.2089025027306526,0.13227869990346902,-3.9494025721694144e-07,4.5226978913882435e-07,-0.004725676080735621,-0.9999888339302693
1231.724819671,8.515336776219279,1.209520144289636,0.13227877906324365,-2.6304861939634015e-07,-6.157219893518097e-08,-0.00472554049539523,-0.9999888345711433
1231.825429508,8.580672635728376,1.2101376455839978,0.13227880931583935,-2.7946950238043807e-07,-1.5479443508408164e-07,-0.004725623741109752,-0.9999888341777399
1231.905933375,8.624230258768405,1.210549318067292,0.13227882349916614,-3.0235324177690075e-07,-2.064860276392368e-07,-0.004725683984298147,-0.9999888338930323
1231.966308986,8.667788213619428,1.2109609980365583,0.13227883422062242,-3.2633578918867767e-07,-2.5367063432311627e-07,-0.004725750413850799,-0.9999888335790832
1232.076996408,8.7331257752956,1.2115785323062682,0.13227883810402266,-3.5812727237217807e-07,-3.212033880215239e-07,-0.004725858654682107,-0.9999888330675223
1232.177672218,8.797859074096584,1.212190357600821,0.13227880968957795,-3.860084158279165e-07,-3.9757644809646834e-07,-0.004725962925807085,-0.9999888325747028
1232.217975627,8.820243605278801,1.2124019232482413,0.13227878942481808,-3.925216320260543e-07,-4.196652963477987e-07,-0.0047259887888759814,-0.9999888324524615
1232.318623229,8.86380270017251,1.2128136215317875,0.1322787468872711,-3.853091135816587e-07,-3.977481793195287e-07,-0.004726008823850561,-0.999988832357787
1232.419189234,8.929140156598104,1.213431192456948,0.13227864658213265,-3.9045711434513917e-07,-1.5010104783045475e-07,-0.004725841797875609,-0.9999888331472141
1232.509743914,8.993870205978618,1.2140431570712291,0.13227864833950786,-9.21032326763057e-08,1.3186677465296761e-07,-0.0047253450598187035,-0.999988835494697
1232.560093368,9.015648768040649,1.2142489887416104,0.1322786545293677,-8.447477130650325e-09,1.4011059549422664e-07,-0.004725367072520086,-0.999988835390681
1232.600349092,9.037427289386308,1.2144548153472212,0.1322786668073952,4.4966877385180304e-08,1.291650267899006e-07,-0.004725453977802292,-0.9999888349800138
1232.751248404,9.143295940932813,1.2154554372428774,0.13227870624022625,1.2230037985695597e-07,2.132708899948571e-08,-0.004725671605372362,-0.9999888339515911
1232.861984173,9.211052943159869,1.2160958658601024,0.1322787077761194,1.1975402758477537e-07,-1.4631025380792992e-08,-0.004725735976491356,-0.9999888336473892
1232.972671197,9.276995842721766,1.216719147620646,0.13227869499804173,8.446633357570368e-08,-6.258443001914956e-08,-0.00472580026475392,-0.9999888333435762
1233.063245239,9.32055488511911,1.217130859503059,0.1322786734749718,4.12540697795547e-08,-1.1150329334387946e-07,-0.0047258417894963595,-0.999988833147334
1233.164046502,9.393153688764833,1.2178170648400564,0.13227863148251467,-2.4271507044270576e-08,-8.944322552469865e-08,-0.004725880274884719,-0.9999888329654582
1233.304902303,9.471799813539041,1.2185605501770178,0.1322785485000047,-9.193422976477163e-08,2.1636423510193636e-07,-0.004725777678068813,-0.9999888334502953
1233.365308102,9.515356427124862,1.218972282052389,0.13227862593681117,-1.1375498932783604e-07,2.0697576545442381e-07,-0.004725610718359459,-0.9999888342393043
1233.435796867,9.558913345730991,1.2193839689932042,0.1322786676939987,-1.2634902808003433e-07,1.38399647257531e-07,-0.004725507364873298,-0.9999888347277232
1233.536540484,9.602470493899846,1.2197956391519915,0.13227869175695195,-1.268060906295877e-07,7.578552312339811e-08,-0.004725515445612243,-0.9999888346895437
1233.627091604,9.667806841402035,1.2204131450960432,0.13227870650812767,-1.3108323711898091e-07,1.6603923411088068e-08,-0.004725596152729058,-0.9999888343081558
1233.707594174,9.711364869488099,1.2208248224313119,0.132278708080339,-1.3218903621771385e-07,-1.0469779205839979e-08,-0.004725652273740967,-0.9999888340429459
1233.767997124,9.754923196194717,1.221236520536845,0.13227870370847705,-1.3196201003678848e-07,-3.759095281528912e-08,-0.0047257310495408674,-0.9999888336706709
1233.8886749,9.819656465723735,1.2218483448065505,0.1322786811972582,-1.375624245381906e-07,-9.73843815481594e-08,-0.004725844969274072,-0.9999888331322997
